번호,개방서비스명,개방서비스아이디,개방자치단체코드,관리번호,인허가일자,인허가취소일자,영업상태구분코드,영업상태명,상세영업상태코드,상세영업상태명,폐업일자,휴업시작일자,휴업종료일자,재개업일자,소재지전화,소재지면적,소재지우편번호,소재지전체주소,도로명전체주소,도로명우편번호,사업장명,최종수정시점,데이터갱신구분,데이터갱신일자,업태구분명,좌표정보x(epsg5174),좌표정보y(epsg5174),위생업태명,남성종사자수,여성종사자수,영업장주변구분명,등급구분명,급수시설구분명,총직원수,본사직원수,공장사무직직원수,공장판매직직원수,공장생산직직원수,건물소유구분명,보증액,월세액,다중이용업소여부,시설총규모,전통업소지정번호,전통업소주된음식,홈페이지,Unnamed: 47,record_key
7324,건강기능식품일반판매업,07_22_03_P,4040000,4040000-134-2026-00020,2026-02-11,,1,영업/정상,1,영업,,,,,,,465-150,경기도 하남시 망월동 **** 레이크 더 타워,"경기도 하남시 미사강변중앙로 ***, 레이크 더 타워 *층 ***호 (망월동)",12913.0,주식회사 소잇,2026-02-11 11:23:02,I,2026-02-13 00:20:38,,216660.405544724,451511.565899032,전자상거래(통신판매업),0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,N,0.0,,,,,주식회사소잇_경기도하남시망월동****레이크더타워
7341,건강기능식품일반판매업,07_22_03_P,5530000,5770000-134-2026-00092,2026-02-11,,1,영업/정상,1,영업,,,,,,0.0,,경기도 화성시 동탄구 영천동  ***-*,"경기도 화성시 동탄구 지산*길 **-*, 지하*층 일부(Z***)호 (영천동)",18466.0,제이에스글로벌,2026-02-11 11:29:03,I,2026-02-13 00:20:38,,209913.508794638,411728.876798634,전자상거래(통신판매업),0.0,0.0,,,상수도전용,0.0,0.0,0.0,0.0,0.0,자가,0.0,0.0,N,0.0,,,,,제이에스글로벌_경기도화성시동탄구영천동***-*
7339,건강기능식품일반판매업,07_22_03_P,3300000,3300000-134-2026-00013,2026-02-11,,1,영업/정상,1,영업,,,,,,,607-826,부산광역시 동래구 안락동 ***-** 안락 SK아파트,"부산광역시 동래구 충렬대로 ***, ***층 ****호 (안락동, 안락 SK아파트)",47798.0,파라곤,2026-02-11 10:32:43,I,2026-02-13 00:20:38,,392235.198208233,190531.622508818,전자상거래(통신판매업),0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,N,0.0,,,,,파라곤_부산광역시동래구안락동***-**안락SK아파트
7345,건강기능식품일반판매업,07_22_03_P,4060000,4060000-134-2026-00091,2026-02-11,,1,영업/정상,1,영업,,,,,,3.3,413-110,경기도 파주시 목동동 *** 운정 화성파크드림 시그니처,"경기도 파주시 청암로 **, ****동 ***,***(일부)호 (목동동, 운정 화성파크드림 시그니처)",10871.0,씨유 운정시그니처점,2026-02-11 14:15:46,I,2026-02-13 00:20:38,,176723.402201334,470239.582043284,영업장판매,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,자가,0.0,0.0,N,0.0,,,,,씨유운정시그니처점_경기도파주시목동동***운정화성파크드림시그니처
7514,건강기능식품일반판매업,07_22_03_P,3200000,3200000-134-2026-00026,2026-02-11,,1,영업/정상,1,영업,,,,,,,151-877,서울특별시 관악구 신림동 ***-*,"서울특별시 관악구 조원중앙로*길 **, *층 (신림동)",8765.0,데이원데이(Day1Day),2026-02-12 15:23:57,I,2026-02-14 00:20:02,,191565.614142526,442088.206080909,전자상거래(통신판매업),0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,N,0.0,,,,,데이원데이(Day1Day)_서울특별시관악구신림동***-*
7344,건강기능식품일반판매업,07_22_03_P,4060000,4060000-134-2026-00090,2026-02-11,,1,영업/정상,1,영업,,,,,,6.6,413-110,경기도 파주시 목동동 **** 힐스테이트 운정,"경기도 파주시 교하로 ***, ***동 *층 ***호 일부호 (목동동, 힐스테이트 운정)",10891.0,다이클로,2026-02-11 09:52:29,I,2026-02-13 00:20:38,,176466.766632528,469093.368737977,영업장판매,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,임대,0.0,0.0,N,0.0,,,,,다이클로_경기도파주시목동동****힐스테이트운정
7342,건강기능식품일반판매업,07_22_03_P,5530000,5770000-134-2026-00093,2026-02-11,,1,영업/정상,1,영업,,,,,03180155923,,,경기도 화성시 동탄구 반송동  **-*,"경기도 화성시 동탄구 동탄지성로 ***, 청윤빌딩 ***호 일부호 (반송동)",18435.0,텐퍼센트커피 동탄센트럴파크점,2026-02-11 11:36:09,I,2026-02-13 00:20:38,,205458.673668871,411860.965872497,기타 건강기능식품일반판매업,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,N,0.0,,,,,텐퍼센트커피동탄센트럴파크점_경기도화성시동탄구반송동**-*
7654,건강기능식품일반판매업,07_22_03_P,3540000,3540000-134-2026-00026,2026-02-11,,1,영업/정상,1,영업,,,,,,,403-819,인천광역시 부평구 부평동 ***-*** 신영빌딩 *층 일부,"인천광역시 부평구 부평문화로 **, 신영빌딩 *층 일부 (부평동)",21389.0,비읍샵,2026-02-13 15:14:36,I,2026-02-15 00:20:02,,175172.804003952,443462.222498951,전자상거래(통신판매업),0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,N,0.0,,,,,비읍샵_인천광역시부평구부평동***-***신영빌딩*층일부
7691,건강기능식품일반판매업,07_22_03_P,4030000,4030000-134-2026-00010,2026-02-11,,1,영업/정상,1,영업,,,,,,0.0,437-090,경기도 의왕시 학의동 **** 백운호수해링턴플레이스*단지,"경기도 의왕시 백운중앙로 **, ***동 ****호 (학의동, 백운호수해링턴플레이스*단지)",16016.0,독일PM쥬스 김뢰란,2026-02-13 14:33:23,I,2026-02-15 00:20:02,,200730.64492036,429997.126783336,전자상거래(통신판매업),0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,자가,0.0,0.0,N,0.0,,,,,독일PM쥬스김뢰란_경기도의왕시학의동****백운호수해링턴플레이스*단지
7327,건강기능식품일반판매업,07_22_03_P,5590000,5590000-134-2026-00082,2026-02-11,,1,영업/정상,1,영업,,,,,,,482-030,경기도 양주시 광사동 ***-* 다온프라자 ***호 일부(H**),"경기도 양주시 부흥로 ****, 다온프라자 ***호 일부(H**) (광사동)",11492.0,하이원(HIGH ONE),2026-02-11 13:33:37,I,2026-02-13 00:20:38,,206791.534296123,476907.445167702,전자상거래(통신판매업),0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,N,0.0,,,,,하이원(HIGHONE)_경기도양주시광사동***-*다온프라자***호일부(H**)
7274,건강기능식품일반판매업,07_22_03_P,3860000,3860000-134-2026-00054,2026-02-11,,1,영업/정상,1,영업,,,,,,,,경기도 부천시 원미구 약대동 *** 부천테크노파크 ***동 ***호,"경기도 부천시 원미구 송내대로 ***, 부천테크노파크 ***동 ***호 (약대동)",14502.0,주식회사 청수세이프,2026-02-11 18:20:07,I,2026-02-13 00:20:38,,178921.533430984,446108.476649497,전자상거래(통신판매업),0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,N,0.0,,,,,주식회사청수세이프_경기도부천시원미구약대동***부천테크노파크***동***호
7658,건강기능식품일반판매업,07_22_03_P,3230000,3230000-134-2026-00032,2026-02-11,,1,영업/정상,1,영업,,,,,,,138-831,서울특별시 송파구 방이동 *** 골든힐,"서울특별시 송파구 가락로**길 **, ***호 (방이동, 골든힐)",5634.0,꽁지샵,2026-02-13 10:45:46,I,2026-02-15 00:20:02,,210537.837328063,445254.97722744,전자상거래(통신판매업),0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,N,0.0,,,,,꽁지샵_서울특별시송파구방이동***골든힐
8481,건강기능식품일반판매업,07_22_03_P,3560000,3560000-134-2026-00076,2026-02-11,,3,폐업,2,폐업,2026-02-24,,,,,,404-140,인천광역시 서구 백석동 * 검암역로열파크씨티푸르지오*단지,"인천광역시 서구 한들로 **, ***동 ****호 (백석동, 검암역로열파크씨티푸르지오*단지)",22687.0,비에이치,2026-02-24 17:32:23,U,2026-02-26 02:40:00,,,,전자상거래(통신판매업),0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,N,0.0,,,,,비에이치_인천광역시서구백석동*검암역로열파크씨티푸르지오*단지
8482,건강기능식품일반판매업,07_22_03_P,4191000,4191000-134-2026-00025,2026-02-11,,1,영업/정상,1,영업,,,,,,49.5,,강원특별자치도 원주시 문막읍 건등리 ****-*,"강원특별자치도 원주시 문막읍 원문로 ****, *층",26370.0,따숨힐링카페,2026-02-24 09:47:05,U,2026-02-26 02:40:00,,272580.418579659,423531.176020514,영업장판매,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,자가,0.0,0.0,N,0.0,,,,,따숨힐링카페_강원특별자치도원주시문막읍건등리****-*
7273,건강기능식품일반판매업,07_22_03_P,4691000,4691000-134-2026-00009,2026-02-11,,1,영업/정상,1,영업,,,,,,48.0,,전북특별자치도 정읍시 상동 **,"전북특별자치도 정읍시 학산로 **-**, ***호 (상동)",56192.0,건강드림할인마트,2026-02-11 11:46:25,I,2026-02-13 00:20:38,,188664.954760721,228880.436900494,영업장판매,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,N,0.0,,,,,건강드림할인마트_전북특별자치도정읍시상동**
7271,건강기능식품일반판매업,07_22_03_P,3180000,3180000-134-2026-00025,2026-02-11,,1,영업/정상,1,영업,,,,,,,150-070,서울특별시 영등포구 대림동 **** 보라매 신동아파밀리에,"서울특별시 영등포구 디지털로 ***, ***동 *층 ***호 (대림동, 보라매 신동아파밀리에)",7439.0,리틀오니,2026-02-11 10:42:08,I,2026-02-13 00:20:38,,191554.907474763,443438.730820108,전자상거래(통신판매업),0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,N,0.0,,,,,리틀오니_서울특별시영등포구대림동****보라매신동아파밀리에
7270,건강기능식품일반판매업,07_22_03_P,3780000,3800000-134-2026-00010,2026-02-11,,1,영업/정상,1,영업,,,,,,,462-828,경기도 성남시 중원구 성남동 **** 대동다숲아파트 ***호 일부호,"경기도 성남시 중원구 제일로 **, ***호 일부호 (성남동, 대동다숲아파트)",13368.0,씨유 성남제일로점,2026-02-11 17:47:17,I,2026-02-13 00:20:38,,211925.386693166,436659.043047302,영업장판매,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,N,0.0,,,,,씨유성남제일로점_경기도성남시중원구성남동****대동다숲아파트***호일부호
7269,건강기능식품일반판매업,07_22_03_P,3520000,3520000-134-2026-00040,2026-02-11,,1,영업/정상,1,영업,,,,,,1.44,406-081,인천광역시 연수구 송도동 **-* 송도 센트로드 A동 ****의 일부(아이***)호,"인천광역시 연수구 인천타워대로 ***, 송도 센트로드 A동 **층 ****의 일부(아이***)호 (송도동)",22007.0,하루26,2026-02-11 10:15:39,I,2026-02-13 00:20:38,,167146.853558482,433106.400418521,전자상거래(통신판매업),0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,임대,0.0,0.0,N,0.0,,,,,하루26_인천광역시연수구송도동**-*송도센트로드A동****의일부(아이***)호
7424,건강기능식품일반판매업,07_22_03_P,4540000,4540000-134-2026-00004,2026-02-11,,1,영업/정상,1,영업,,,,,,,320-821,충청남도 논산시 은진면 와야리 ***-*,충청남도 논산시 은진면 와야길 **-*,32998.0,쩝쩝상점,2026-02-12 16:23:13,I,2026-02-14 00:20:02,,210089.298641983,297771.686654945,전자상거래(통신판매업),0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,N,0.0,,,,,쩝쩝상점_충청남도논산시은진면와야리***-*
7337,건강기능식품일반판매업,07_22_03_P,3090000,3090000-134-2026-00019,2026-02-11,,1,영업/정상,1,영업,,,,,,,132-908,서울특별시 도봉구 창동 ***-* 중앙빌딩,"서울특별시 도봉구 노해로**길 **, 중앙빌딩 *층 ***호 (창동)",1405.0,올스본코리아,2026-02-11 13:36:54,I,2026-02-13 00:20:38,,203996.840075352,461075.899847175,영업장판매,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,N,0.0,,,,,올스본코리아_서울특별시도봉구창동***-*중앙빌딩
8506,건강기능식품일반판매업,07_22_03_P,4090000,4090000-134-2026-00086,2026-02-11,,1,영업/정상,1,영업,,,,,,3.96,415-050,경기도 김포시 운양동 ****-* 에이스프라자,"경기도 김포시 김포한강**로 ***-**, 에이스프라자 *층 ***-**호 (운양동)",10073.0,비에이치,2026-02-25 08:23:10,I,2026-02-27 00:20:02,,172052.968340156,461430.960117395,전자상거래(통신판매업),0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,N,0.0,,,,,비에이치_경기도김포시운양동****-*에이스프라자
7427,건강기능식품일반판매업,07_22_03_P,3640000,3640000-134-2026-00014,2026-02-11,,1,영업/정상,1,영업,,,,,,,300-820,대전광역시 동구 용운동 *** 주공아파트,"대전광역시 동구 백룡로 ***, ***동 ****호 (용운동, 주공아파트)",34652.0,마징,2026-02-12 08:42:03,I,2026-02-14 00:20:02,,240690.208024698,314413.188795094,전자상거래(통신판매업),0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,N,0.0,,,,,마징_대전광역시동구용운동***주공아파트
7442,건강기능식품일반판매업,07_22_03_P,4040000,4040000-134-2026-00022,2026-02-11,,1,영업/정상,1,영업,,,,,,3.0,465-150,경기도 하남시 망월동 **** 하남미사 롯데캐슬 스타,"경기도 하남시 미사강변중앙로 ***, 하남미사 롯데캐슬 스타 *층 ***호 일부호 (망월동)",12913.0,박주연헤어＃,2026-02-12 10:08:19,I,2026-02-14 00:20:02,,216761.941800542,451297.294003452,영업장판매,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,자가,0.0,0.0,N,0.0,,,,,박주연헤어＃_경기도하남시망월동****하남미사롯데캐슬스타
8641,건강기능식품일반판매업,07_22_03_P,3660000,3660000-134-2026-00037,2026-02-11,,1,영업/정상,1,영업,,,,,,1.0,302-854,대전광역시 서구 정림동 **-**,"대전광역시 서구 정림로**번길 **, *층 (정림동)",35395.0,댄다코리아,2026-02-25 17:52:36,U,2026-02-27 02:40:00,,232983.35576821,311947.855296015,영업장판매,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,N,0.0,,,,,댄다코리아_대전광역시서구정림동**-**
8642,건강기능식품일반판매업,07_22_03_P,3130000,3130000-134-2026-00025,2026-02-11,,1,영업/정상,1,영업,,,,,,,121-777,서울특별시 마포구 중동 *** 현대아파트 ***동 ****호,"서울특별시 마포구 성암로 **, ***동 ****호 (중동, 현대아파트)",3943.0,젤리벨리,2026-02-25 13:26:05,U,2026-02-27 02:40:00,,191704.369027609,452098.678876016,전자상거래(통신판매업),0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,N,0.0,,,,,젤리벨리_서울특별시마포구중동***현대아파트***동****호
7338,건강기능식품일반판매업,07_22_03_P,4000000,4000000-134-2026-00012,2026-02-11,,1,영업/정상,1,영업,,,,,,3.3,447-010,경기도 오산시 오산동 ***-* 일부호,"경기도 오산시 운암로 ***, *층 일부호 (오산동)",18134.0,"다파농,다파는농부오산운암점",2026-02-11 10:47:13,I,2026-02-13 00:20:38,,206883.59,406091.66,영업장판매,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,임대,0.0,0.0,N,3.3,,,,,"다파농,다파는농부오산운암점_경기도오산시오산동***-*일부호"
7347,건강기능식품일반판매업,07_22_03_P,3220000,3220000-134-2026-00064,2026-02-11,,1,영업/정상,1,영업,,,,,,82.0,135-965,서울특별시 강남구 개포동 ****-*,"서울특별시 강남구 개포로**길 *, ***호 (개포동)",6306.0,자력식품,2026-02-11 14:05:03,I,2026-02-13 00:20:38,,204319.897864863,441917.967946075,영업장판매,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,자가,0.0,0.0,N,82.0,,,,,자력식품_서울특별시강남구개포동****-*
7336,건강기능식품일반판매업,07_22_03_P,3700000,3700000-134-2026-00011,2026-02-11,,1,영업/정상,1,영업,,,,,,0.0,680-813,울산광역시 남구 삼산동 ***-**,울산광역시 남구 정동로***번길 ** (삼산동),44710.0,우리동네힐링샵 삼산점,2026-02-11 11:24:15,I,2026-02-13 00:20:38,,412819.768628504,229666.360366557,영업장판매,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,자가,0.0,0.0,N,0.0,,,,,우리동네힐링샵삼산점_울산광역시남구삼산동***-**
7298,건강기능식품일반판매업,07_22_03_P,4050000,5620000-134-2026-00029,2026-02-11,,1,영업/정상,1,영업,,,,,,33.0,,경기도 용인시 처인구 남사읍 원암리 ***-*,"경기도 용인시 처인구 남사읍 천덕산로 ***, *층",17124.0,프라이스핏(용인처인지점),2026-02-11 10:40:36,I,2026-02-13 00:20:38,,212544.681355904,399366.676154493,영업장판매,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,자가,0.0,0.0,N,33.0,,,,,프라이스핏(용인처인지점)_경기도용인시처인구남사읍원암리***-*
7300,건강기능식품일반판매업,07_22_03_P,4050000,5640000-134-2026-00040,2026-02-11,,1,영업/정상,1,영업,,,,,,,448-538,경기도 용인시 수지구 죽전동 ****-* 건영타운,"경기도 용인시 수지구 현암로 ***, 건영타운 *층 ***호 일부호 (죽전동)",16876.0,에스더랩,2026-02-11 13:56:46,I,2026-02-13 00:20:38,,211121.410692837,425555.502838459,전자상거래(통신판매업),0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,N,0.0,,,,,에스더랩_경기도용인시수지구죽전동****-*건영타운
7301,건강기능식품일반판매업,07_22_03_P,4181000,4181000-134-2026-00018,2026-02-11,,1,영업/정상,1,영업,,,,,,,,강원특별자치도 춘천시 운교동 ***-**,강원특별자치도 춘천시 금강로 ** (운교동),24355.0,비케이 주식회사,2026-02-11 11:29:46,I,2026-02-13 00:20:38,,264156.582985985,486349.128298929,기타(복합 등),0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,N,0.0,,,,,비케이주식회사_강원특별자치도춘천시운교동***-**
7302,건강기능식품일반판매업,07_22_03_P,4181000,4181000-134-2026-00019,2026-02-11,,1,영업/정상,1,영업,,,,,,,,강원특별자치도 춘천시 근화동 ***-*,"강원특별자치도 춘천시 중앙로 ***, *층 (근화동)",24246.0,M83스파 바이오테라피,2026-02-11 16:31:57,I,2026-02-13 00:20:38,,262736.467652193,485968.415714362,영업장판매,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,N,0.0,,,,,M83스파바이오테라피_강원특별자치도춘천시근화동***-*
7304,건강기능식품일반판매업,07_22_03_P,3600000,3600000-134-2026-00015,2026-02-11,,1,영업/정상,1,영업,,,,,,33.0,502-800,광주광역시 서구 광천동 **-** *층,"광주광역시 서구 죽봉대로 ***, *층 (광천동)",61917.0,루디아,2026-02-11 15:55:01,I,2026-02-13 00:20:38,,189363.766901449,184962.840096043,전자상거래(통신판매업),0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,자가,0.0,0.0,N,33.0,,,,,루디아_광주광역시서구광천동**-***층
7305,건강기능식품일반판매업,07_22_03_P,5020000,5030000-134-2026-00006,2026-02-11,,1,영업/정상,1,영업,,,,,,3.3,790-852,경상북도 포항시 남구 동해면 도구리 *** *층,"경상북도 포항시 남구 동해면 도구길 **, *층",37926.0,영이점빵,2026-02-11 10:42:45,I,2026-02-13 00:20:38,,419844.852826093,278960.255676736,전자상거래(통신판매업),0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,자가,0.0,0.0,N,3.3,,,,,영이점빵_경상북도포항시남구동해면도구리****층
7306,건강기능식품일반판매업,07_22_03_P,5670000,5670140-134-2026-00012,2026-02-11,,1,영업/정상,1,영업,,,,,,2.04,642-829,경상남도 창원시 성산구 상남동 **-* 성원아파트 성원종합상가 *층 ****호,"경상남도 창원시 성산구 동산로 ***, 성원아파트 성원종합상가 *층 ****호 (상남동)",51499.0,한스라벨르,2026-02-11 17:09:53,I,2026-02-13 00:20:38,,353991.929834837,192136.233221503,영업장판매,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,임대,0.0,0.0,N,0.0,,,,,한스라벨르_경상남도창원시성산구상남동**-*성원아파트성원종합상가*층****호
7990,건강기능식품일반판매업,07_22_03_P,4751000,4751000-134-2026-00002,2026-02-11,,1,영업/정상,1,영업,,,,,,0.0,,전북특별자치도 장수군 계북면 임평리 ***,전북특별자치도 장수군 계북면 백암길 **-**,55600.0,BF컴퍼니,2026-02-20 10:33:35,I,2026-02-22 00:20:02,,254368.015992941,256829.229099783,전자상거래(통신판매업),0.0,0.0,,,상수도전용,0.0,0.0,0.0,0.0,0.0,자가,0.0,0.0,N,0.0,,,,,BF컴퍼니_전북특별자치도장수군계북면임평리***
