"번호","개방서비스명","개방서비스아이디","개방자치단체코드","관리번호","인허가일자","인허가취소일자","영업상태구분코드","영업상태명","상세영업상태코드","상세영업상태명","폐업일자","휴업시작일자","휴업종료일자","재개업일자","소재지전화","소재지면적","소재지우편번호","소재지전체주소","도로명전체주소","도로명우편번호","사업장명","최종수정시점","데이터갱신구분","데이터갱신일자","업태구분명","좌표정보x(epsg5174)","좌표정보y(epsg5174)","위생업태명","남성종사자수","여성종사자수","영업장주변구분명","등급구분명","급수시설구분명","총직원수","본사직원수","공장사무직직원수","공장판매직직원수","공장생산직직원수","건물소유구분명","보증액","월세액","다중이용업소여부","시설총규모","전통업소지정번호","전통업소주된음식","홈페이지",
"466","즉석판매제조가공업","07_22_19_P","3820000","3820000-107-2026-00102","2026-04-02","","01","영업/정상","01","영업","","","","","","","480-010","경기도 의정부시 의정부동 168-54 신세계백화점 의정부점","경기도 의정부시 평화로 525, 신세계백화점 의정부점 지상3층 (의정부동)","11696","더블에스푸드(한시적)","2026-04-02 17:33:39","I","2026-04-04 00:20:02","즉석판매제조가공업","204011.301931196","470564.015529834","즉석판매제조가공업","0","0","","","","0","0","0","0","0","","0","0","N","0","","","",
"467","즉석판매제조가공업","07_22_19_P","4920000","4920000-107-2026-00016","2026-04-02","","01","영업/정상","01","영업","","","","","","9.00","527-911","전라남도 강진군 마량면 마량리 983-35 마량놀토수산시장","전라남도 강진군 마량면 미항로 152, 마량놀토수산시장 6동","59269","대신수산","2026-04-02 09:35:45","I","2026-04-04 00:20:02","즉석판매제조가공업","","","즉석판매제조가공업","0","0","","","상수도전용","0","0","0","0","0","임대","0","0","N","0","","","",
"468","즉석판매제조가공업","07_22_19_P","4920000","4920000-107-2026-00017","2026-04-02","","01","영업/정상","01","영업","","","","","","6.00","527-803","전라남도 강진군 강진읍 동성리 66","전라남도 강진군 강진읍 보은로 152, 강진농협파머스마켓 1층","59240","구성유통","2026-04-02 13:22:45","I","2026-04-04 00:20:02","즉석판매제조가공업","179286.533924677","126694.243458226","즉석판매제조가공업","0","0","","","상수도전용","0","0","0","0","0","임대","0","0","N","0","","","",
"469","즉석판매제조가공업","07_22_19_P","3510500","3510500-107-2026-00096","2026-04-02","","01","영업/정상","01","영업","","","","","","","","인천광역시 미추홀구 관교동 15 인천종합터미널,롯데백화점","인천광역시 미추홀구 연남로 35, 인천종합터미널,롯데백화점 지하1층 (관교동)","22242","디저트연구소(이순신당)","2026-04-02 11:03:45","I","2026-04-04 00:20:02","즉석판매제조가공업","173499.267314606","437739.32138498","즉석판매제조가공업","0","0","","","","0","0","0","0","0","","0","0","N","0","","","",
"470","즉석판매제조가공업","07_22_19_P","3510500","3510500-107-2026-00097","2026-04-02","","01","영업/정상","01","영업","","","","","","","","인천광역시 미추홀구 학익동 256-19 LG수퍼마켓 학익점","인천광역시 미추홀구 소성로 146, GS수퍼마켓 학익점 1층 일부호 (학익동)","22224","월드푸드","2026-04-02 14:26:29","I","2026-04-04 00:20:02","즉석판매제조가공업","170216.500357923","437843.275382345","즉석판매제조가공업","0","0","","","","0","0","0","0","0","","0","0","N","0","","","",
"471","즉석판매제조가공업","07_22_19_P","5530000","5770000-107-2026-00168","2026-04-02","","01","영업/정상","01","영업","","","","","","3.30","","경기도 화성시 동탄구 여울동 1089 동탄역 롯데캐슬","경기도 화성시 동탄구 동탄역로 160, 롯데백화점 동탄점 지하1층 일부호 (여울동)","18478","초림단지묵","2026-04-02 15:29:29","I","2026-04-04 00:20:02","즉석판매제조가공업","208569.642431686","410949.263462028","즉석판매제조가공업","0","0","","","상수도전용","0","0","0","0","0","자가","0","0","N","0","","","",
"472","즉석판매제조가공업","07_22_19_P","5530000","5770000-107-2026-00169","2026-04-02","","01","영업/정상","01","영업","","","","","","3.30","","경기도 화성시 동탄구 반송동 96 메타폴리스","경기도 화성시 동탄구 동탄중앙로 220, 타임테라스 1층 일부호 (반송동, 메타폴리스)","18445","바른곡간","2026-04-02 16:12:05","I","2026-04-04 00:20:02","즉석판매제조가공업","206044.332509042","411453.905695269","즉석판매제조가공업","0","0","","","","0","0","0","0","0","자가","0","0","N","0","","","",
"473","즉석판매제조가공업","07_22_19_P","4681000","4681000-107-2026-00062","2026-04-02","","01","영업/정상","01","영업","","","","","","","","전북특별자치도 익산시 금마면 동고도리 916-5","전북특별자치도 익산시 금마면 금마길 29, 하나로마트 금마농협","54572","은솔찬","2026-04-02 15:13:10","I","2026-04-04 00:20:02","즉석판매제조가공업","204565.35201139","276524.76758875","즉석판매제조가공업","0","0","","","","0","0","0","0","0","","0","0","N","0","","","",
"474","즉석판매제조가공업","07_22_19_P","3040000","3040000-107-2026-00056","2026-04-02","","01","영업/정상","01","영업","","","","","","3.30","143-758","서울특별시 광진구 자양동 227-342 롯데백화점","서울특별시 광진구 능동로 92, 롯데백화점 지하1층 (자양동)","05065","쫀득 네모네","2026-04-02 09:05:19","I","2026-04-04 00:20:02","즉석판매제조가공업","206217.434726027","448506.218743834","즉석판매제조가공업","0","0","","","","0","0","0","0","0","자가","0","0","N","0","","","",
"475","즉석판매제조가공업","07_22_19_P","5710000","5725000-107-2026-00041","2026-04-02","","01","영업/정상","01","영업","","","","","","9.00","362-826","충청북도 청주시 서원구 사직동 122-1 외 2필지","","","이강내쌀찐빵","2026-04-02 11:28:07","I","2026-04-04 00:20:02","즉석판매제조가공업","243157.600225355","348410.365454633","즉석판매제조가공업","0","0","","","","0","0","0","0","0","자가","0","0","N","0","","","",
"476","즉석판매제조가공업","07_22_19_P","5710000","5725000-107-2026-00042","2026-04-02","","01","영업/정상","01","영업","","","","","","9.00","362-826","충청북도 청주시 서원구 사직동 122-1 외 2필지 13동 26호","","","소로리 쌀상회","2026-04-02 13:10:50","I","2026-04-04 00:20:02","즉석판매제조가공업","243157.600225355","348410.365454633","즉석판매제조가공업","0","0","","","","0","0","0","0","0","자가","0","0","N","0","","","",
"477","즉석판매제조가공업","07_22_19_P","5710000","5730000-107-2026-00099","2026-04-02","","01","영업/정상","01","영업","","","","","","","361-270","충청북도 청주시 흥덕구 복대동 3380 현대백화점","충청북도 청주시 흥덕구 직지대로 308, 현대백화점 충청점 지하1층 일부호 (복대동)","28424","미담누리에프엔비 주식회사","2026-04-02 11:33:44","I","2026-04-04 00:20:02","즉석판매제조가공업","238047.286714699","349368.880808052","즉석판매제조가공업","0","0","","","","0","0","0","0","0","","0","0","N","0","","","",
"478","즉석판매제조가공업","07_22_19_P","5710000","5730000-107-2026-00100","2026-04-02","","01","영업/정상","01","영업","","","","","","0.00","361-839","충청북도 청주시 흥덕구 신봉동 258 1층 일부호","충청북도 청주시 흥덕구 사운로386번길 20, 청주농협 하나로마트 사운로점 1층 일부호 (신봉동)","28455","은솔찬","2026-04-02 13:44:33","I","2026-04-04 00:20:02","즉석판매제조가공업","241631.58723792","351135.212671111","즉석판매제조가공업","0","0","","","","0","0","0","0","0","자가","0","0","N","0","","","",
"479","즉석판매제조가공업","07_22_19_P","3670000","3670000-107-2026-00108","2026-04-02","","01","영업/정상","01","영업","","","","","","","305-500","대전광역시 유성구 용산동 579 현대프리미엄아울렛 대전점 지상1층","대전광역시 유성구 테크노중앙로 123, 현대프리미엄아울렛 대전점 지상1층 (용산동)","34030","린원","2026-04-02 14:01:34","I","2026-04-04 00:20:02","즉석판매제조가공업","235682.718231801","324850.017801251","즉석판매제조가공업","0","0","","","","0","0","0","0","0","","0","0","N","0","","","",
"480","즉석판매제조가공업","07_22_19_P","3670000","3670000-107-2026-00109","2026-04-02","","01","영업/정상","01","영업","","","","","","","305-301","대전광역시 유성구 봉명동 1017-7 유성농협 하나로마트 지상1층","대전광역시 유성구 도안대로590번길 105, 유성농협 하나로마트 지상1층 (봉명동)","34189","주식회사  씨엔","2026-04-02 17:15:05","I","2026-04-04 00:20:02","즉석판매제조가공업","231072.406023483","316783.307735743","즉석판매제조가공업","0","0","","","","0","0","0","0","0","","0","0","N","0","","","",
"481","즉석판매제조가공업","07_22_19_P","4741000","4741000-107-2026-00009","2026-04-02","","01","영업/정상","01","영업","","","","","","0.00","","전북특별자치도 무주군 무주읍 당산리 716-2 무진장축협 하나로마트 내 일부","전북특별자치도 무주군 무주읍 한풍루로 389, 무진장축협 하나로마트 내 일부","55515","산호농수산","2026-04-02 13:29:16","I","2026-04-04 00:20:02","즉석판매제조가공업","260235.295599482","278524.946201447","즉석판매제조가공업","0","0","","","","0","0","0","0","0","임대","0","0","N","0","","","",
"482","즉석판매제조가공업","07_22_19_P","3420000","3420000-107-2026-00080","2026-04-02","","01","영업/정상","01","영업","","","","","","60.10","701-823","대구광역시 동구 신천동 282-1","대구광역시 동구 동부로16길 9, 1층 (신천동)","41255","빛깔고운떡","2026-04-02 15:48:57","I","2026-04-04 00:20:02","즉석판매제조가공업","346300.515481399","265048.379734806","즉석판매제조가공업","0","0","","","","0","0","0","0","0","자가","0","0","N","60.1","","","",
"483","즉석판매제조가공업","07_22_19_P","5010000","5010000-107-2026-00013","2026-04-01","","01","영업/정상","01","영업","","","","","","","535-838","전라남도 신안군 임자면 진리 431-17","전라남도 신안군 임자면 임자로 123","58802","와이에이비커머스","2026-04-02 09:38:47","I","2026-04-04 00:20:02","즉석판매제조가공업","118695.869353067","176605.777008148","즉석판매제조가공업","0","0","","","","0","0","0","0","0","","0","0","N","0","","","",
"484","즉석판매제조가공업","07_22_19_P","4920000","4920000-107-2026-00018","2026-04-02","","01","영업/정상","01","영업","","","","","","9.00","527-911","전라남도 강진군 마량면 마량리 983-35 마량놀토수산시장","전라남도 강진군 마량면 미항로 152, 마량놀토수산시장 1동","59269","양아 황금전복","2026-04-02 16:41:59","I","2026-04-04 00:20:02","즉석판매제조가공업","","","즉석판매제조가공업","0","0","","","상수도전용","0","0","0","0","0","임대","0","0","N","0","","","",
"485","즉석판매제조가공업","07_22_19_P","4880000","4880000-107-2026-00012","2026-04-02","","01","영업/정상","01","영업","","","","","","3.30","548-881","전라남도 고흥군 포두면 상대리 16-1 흥양농협하나로마트","전라남도 고흥군 포두면 금탑로 5, 흥양농협하나로마트","59524","구성유통","2026-04-02 13:29:29","I","2026-04-04 00:20:02","즉석판매제조가공업","231079.135534433","119294.246277397","즉석판매제조가공업","0","0","","","","0","0","0","0","0","자가","0","0","N","0","","","",
"486","즉석판매제조가공업","07_22_19_P","3140000","3140000-107-2026-00130","2026-04-02","","01","영업/정상","01","영업","","","","","","","158-050","서울특별시 양천구 목동 917-6 행복한백화점((주)한국중소벤처기업유통원)","서울특별시 양천구 목동동로 309, 행복한백화점((주)한국중소벤처기업유통원) 지하1층 킴스클럽 식품매장호 (목동)","07997","주식회사정푸드","2026-04-02 09:46:29","I","2026-04-04 00:20:02","즉석판매제조가공업","188977.171050288","447466.355031447","즉석판매제조가공업","0","0","","","","0","0","0","0","0","","0","0","N","0","","","",
"487","즉석판매제조가공업","07_22_19_P","3140000","3140000-107-2026-00131","2026-04-02","","01","영업/정상","01","영업","","","","","031 9779884","","158-860","서울특별시 양천구 신정동 977-21 경서농협","서울특별시 양천구 신월로 313, 경서농협 지층 서울경서농협하나로마트 신정점호 (신정동)","08027","(주)푸드뱅크코리아","2026-04-02 14:21:48","I","2026-04-04 00:20:02","즉석판매제조가공업","187172.469654324","446611.491527053","즉석판매제조가공업","0","0","","","","0","0","0","0","0","","0","0","N","0","","","",
"488","즉석판매제조가공업","07_22_19_P","3140000","3140000-107-2026-00132","2026-04-02","","01","영업/정상","01","영업","","","","","","","158-070","서울특별시 양천구 신정동 1320-6 GS양천신은주차빌딩","서울특별시 양천구 신정이펜2로 12-1, GS양천신은주차빌딩 1층 GS더프레시 매장 내호 (신정동)","08049","월드푸드","2026-04-02 15:36:53","I","2026-04-04 00:20:02","즉석판매제조가공업","185171.699050872","445620.250253049","즉석판매제조가공업","0","0","","","","0","0","0","0","0","","0","0","N","0","","","",
"489","즉석판매제조가공업","07_22_19_P","3210000","3210000-107-2026-00215","2026-04-02","","01","영업/정상","01","영업","","","","","","0.00","137-897","서울특별시 서초구 양재동 331","서울특별시 서초구 동산로2길 16, 이마트에브리데이 양재점 1층 (양재동)","06787","티제이푸드","2026-04-02 15:21:49","I","2026-04-04 00:20:02","즉석판매제조가공업","203630.238293919","440753.038269237","즉석판매제조가공업","0","0","","","","0","0","0","0","0","자가","0","0","N","0","","","",
"490","즉석판매제조가공업","07_22_19_P","3210000","3210000-107-2026-00216","2026-04-02","","01","영업/정상","01","영업","","","","","","0.00","137-897","서울특별시 서초구 양재동 331","서울특별시 서초구 동산로2길 16, 이마트에브리데이 양재점 1층 (양재동)","06787","더원씨푸드 주식회사","2026-04-02 15:25:39","I","2026-04-04 00:20:02","즉석판매제조가공업","203630.238293919","440753.038269237","즉석판매제조가공업","0","0","","","","0","0","0","0","0","자가","0","0","N","0","","","",
