영업장주변구분명,건물소유구분명,사업장명,업태구분명,폐업일자,좌표X,좌표Y,데이터갱신시점,데이터갱신구분,상세영업상태코드,상세영업상태명,시설총규모,공장사무직직원수,공장생산직직원수,공장판매직직원수,여성종사자수,등급구분명,보증액,본사직원수,홈페이지,최종수정시점,인허가일자,소재지면적,소재지우편번호,지번주소,다중이용업소여부,남성종사자수,관리번호,월세액,개방자치단체코드,도로명주소,도로명우편번호,영업상태구분코드,영업상태명,위생업태명,소재지전화번호,전통업소지정번호,전통업소주된음식,급수시설구분명
,,키타구니,백화점,2019-01-28,200250.447804795,444683.220506107,2026-05-01 22:45:16,I,02,폐업,69.1,,,,,,,,,2019-01-28 13:45:42,2011-08-01,69.10,137-713,서울특별시 서초구 반포동 19-3 신세계백화점 강남점 지하1층,N,,3210000-104-2011-00153,,3210000,"서울특별시 서초구 신반포로 176, 지하1층 (반포동, 신세계백화점 강남점)",06546,03,폐업,백화점,02-3479-1666,,,
,,(주)모스버거코리아 방배점,패스트푸드,2019-05-29,199683.180586525,442273.014590615,2026-05-01 22:45:50,I,02,폐업,158.27,,,,,,,,,2019-05-29 16:39:04,2017-06-01,158.27,137-842,서울특별시 서초구 방배동 908-6 1층,N,,3210000-104-2017-00250,,3210000,"서울특별시 서초구 방배로 92, 1층 (방배동)",06665,03,폐업,패스트푸드,070-4286-5835,,,
,,(주)행복생활에프앤비,일반조리판매,2024-12-08,200576.608647619,445241.8984183,2026-05-01 22:46:19,I,02,폐업,0,,,,,,,,,2024-12-09 04:15:10,2024-11-19,.00,137-908,서울특별시 서초구 잠원동 70-2 킴스클럽 강남점 지하1층 식품관,N,,3210000-104-2024-00406,,3210000,"서울특별시 서초구 잠원로 51, 킴스클럽 강남점 지하1층 식품관 (잠원동)",06511,03,폐업,일반조리판매,,,,
,,아이센스PC방,일반조리판매,2018-09-17,190941.875019121,440840.345127303,2026-05-01 22:35:55,I,02,폐업,10,,,,,,,,,2018-09-17 16:29:32,2016-03-28,10.00,153-811,서울특별시 금천구 독산동 286-8 지하1층,N,,3170000-104-2016-00027,,3170000,"서울특별시 금천구 시흥대로 406, 지하1층 (독산동)",08576,03,폐업,일반조리판매,,,,
,,이마트24 가산모비우스점,편의점,,189031.670933573,442239.943267799,2026-05-01 22:36:34,I,01,영업,3.3,,,,,,,,,2025-02-19 14:46:53,2023-07-21,3.30,153-803,서울특별시 금천구 가산동 459-21,N,,3170000-104-2023-00101,,3170000,"서울특별시 금천구 가산디지털2로 169-23, 109-11호 (가산동)",08504,01,영업/정상,편의점,,,,
기타,,네오,다방,1998-07-21,191662.474038514,438894.543691936,2026-05-01 22:35:17,I,02,폐업,68.8,,,,,을,,,,2002-01-11 00:00:00,1996-05-11,68.80,153-841,서울특별시 금천구 시흥동 837-51,N,,3170000-104-1996-00063,,3170000,,,03,폐업,다방,02-894-8689,,,상수도전용
,,도제 밥부리또,일반조리판매,2020-03-04,200250.447804795,444683.220506107,2026-05-01 22:46:03,I,02,폐업,3.3,,,,,,,,,2020-03-04 17:06:57,2020-02-27,3.30,137-713,서울특별시 서초구 반포동 19-3 지하1층,N,,3210000-104-2020-00060,,3210000,"서울특별시 서초구 신반포로 176, 신세계백화점 강남점 지하1층 (반포동)",06546,03,폐업,일반조리판매,,,,
,,(주)지유에프엘,백화점,2025-01-14,200250.447804795,444683.220506107,2026-05-01 22:46:19,I,02,폐업,0,,,,,,,,,2025-01-15 04:15:10,2024-12-26,,137-713,서울특별시 서초구 반포동 19-3 신세계백화점 강남점 지하1층,N,,3210000-104-2024-00445,,3210000,"서울특별시 서초구 신반포로 176, 신세계백화점 강남점 지하1층 (반포동)",06546,03,폐업,백화점,,,,
,,씨유 가산디지털점,편의점,2015-11-04,190191.104497812,441876.616243071,2026-05-01 22:35:40,I,02,폐업,3.3,,,,,,,,,2014-12-11 14:44:17,2011-07-20,3.30,153-801,서울특별시 금천구 가산동 140-2 지상1층,N,,3170000-104-2011-00059,,3170000,"서울특별시 금천구 가산로 157 (가산동, 지상1층)",08515,03,폐업,편의점,02-863-3665,,,
,,감동푸드,기타 휴게음식점,2022-09-22,200250.447804795,444683.220506107,2026-05-01 22:46:11,I,02,폐업,0,,,,,,,,,2022-09-23 04:15:08,2022-09-08,.00,137-713,서울특별시 서초구 반포동 19-3 센트럴시티 지하1,N,,3210000-104-2022-00286,,3210000,"서울특별시 서초구 신반포로 176, 신세계백화점 강남점 지하1층 (반포동)",06546,03,폐업,기타 휴게음식점,,,,
,,블루필드(cafe Blue field),커피숍,2020-04-28,189662.959175776,442139.514492212,2026-05-01 22:36:16,I,02,폐업,25.81,,,,,,,,,2020-04-28 15:07:02,2019-04-03,25.81,153-801,서울특별시 금천구 가산동 50-3 대륭포스트타워6차,N,,3170000-104-2019-00059,,3170000,"서울특별시 금천구 벚꽃로 298, 대륭포스트타워6차 1층 116-1호 (가산동)",08510,03,폐업,커피숍,,,,
,,더레스트,커피숍,,205089.825984097,439455.025586146,2026-05-01 22:46:09,I,01,영업,236,,,,,,,,,2022-03-21 10:25:11,2022-03-21,236.00,137-170,서울특별시 서초구 염곡동 216-1 민예빌딩 5층,Y,,3210000-104-2022-00076,,3210000,"서울특별시 서초구 헌릉로 164, 민예빌딩 5층 (염곡동)",06798,01,영업/정상,커피숍,,,,
,,와펀,커피숍,2012-12-04,200367.588604211,444873.437818732,2026-05-01 22:45:19,I,02,폐업,24,,,,,,,,,2012-07-16 15:48:01,2012-07-16,24.00,137-040,서울특별시 서초구 반포동 128-4 강남터미널지하쇼핑몰 T-10호,N,,3210000-104-2012-00109,,3210000,"서울특별시 서초구 신반포로 지하 200, T-10호 (반포동, 강남터미널지하쇼핑몰)",,03,폐업,커피숍,02-549-0849,,,
주택가주변,,코지,다방,1994-02-14,200925.261945761,442562.177975877,2026-05-01 22:43:39,I,02,폐업,64.6,,,,1,자율,,,,2001-09-29 00:00:00,1992-12-21,64.60,137-875,서울특별시 서초구 서초동 1583-7,N,1,3210000-104-1992-01110,,3210000,,,03,폐업,다방,02-0586-6069,,,상수도전용
,,오복,일반조리판매,2009-05-27,191679.98779756,441940.467781244,2026-05-01 22:35:35,I,02,폐업,0,,,,,,,,,2009-04-28 12:11:46,2009-04-22,,153-820,서울특별시 금천구 독산동 898-5 지상1층,N,,3170000-104-2009-00022,,3170000,,,03,폐업,일반조리판매,,,,
유흥업소밀집지역,,은다방,다방,1994-09-12,202093.933002944,444424.372337709,2026-05-01 22:43:14,I,02,폐업,141.76,,,,2,자율,,,,2001-09-29 00:00:00,1980-04-22,141.76,137-856,서울특별시 서초구 서초동 1309-10,N,0,3210000-104-1980-01330,,3210000,,,03,폐업,다방,02-0567-3680,,,상수도전용
기타,,코니아일랜드,일반조리판매,2000-07-12,191298.60704052,438436.109390506,2026-05-01 22:35:15,I,02,폐업,7.93,,,,0,기타,,,,2000-07-12 00:00:00,1995-09-22,7.93,153-864,서울특별시 금천구 시흥동 986-4,N,0,3170000-104-1995-00047,,3170000,,,03,폐업,일반조리판매,,,,상수도전용
,,버거스캔들 서초점,일반조리판매,,201853.889908967,444549.812390159,2026-05-01 22:45:37,I,01,영업,37.43,,,,,,,,,2022-05-04 16:20:10,2016-01-11,37.43,137-855,서울특별시 서초구 서초동 1302-1 지하1층6-2호,N,,3210000-104-2016-00004,,3210000,"서울특별시 서초구 서운로 226, 지하1층 6-2호 (서초동)",06609,01,영업/정상,일반조리판매,,,,
,,에브리띵,백화점,2021-12-22,200250.447804795,444683.220506107,2026-05-01 22:46:08,I,02,폐업,3.3,,,,,,,,,2021-12-23 04:15:08,2021-12-14,3.30,137-713,서울특별시 서초구 반포동 19-3 신세계백화점 지하1층,N,,3210000-104-2021-00344,,3210000,"서울특별시 서초구 신반포로 176, 신세계백화점 지하1층 (반포동)",06546,03,폐업,백화점,,,,
,,스타벅스 금천금나래,커피숍,,190816.439494368,439621.756203798,2026-05-01 22:36:40,I,01,영업,246.89,,,,,,,,,2025-09-10 15:45:55,2025-09-10,246.89,153-839,서울특별시 금천구 시흥동 113,N,,3170000-104-2025-00087,,3170000,"서울특별시 금천구 시흥대로79길 23, 1층 (시흥동)",08609,01,영업/정상,커피숍,,,,
기타,,원앙다방,다방,1995-11-29,191407.391626514,438992.613134128,2026-05-01 22:35:14,I,02,폐업,73.81,,,,0,자율,,,,2002-01-11 00:00:00,1994-03-30,73.81,153-858,서울특별시 금천구 시흥동 887-23,N,0,3170000-104-1994-00186,,3170000,,,03,폐업,다방,02-894-6304,,,상수도전용
기타,,메델리노,편의점,2000-05-06,198622.459419616,442586.300528954,2026-05-01 22:43:45,I,02,폐업,9.6,,,,0,기타,,,,2000-05-06 00:00:00,1994-01-22,9.60,137-845,서울특별시 서초구 방배동 951-3,N,0,3210000-104-1994-13965,,3210000,,,03,폐업,편의점,02-584-3202,,,상수도전용
,,88닭강정,푸드트럭,,200081.011802296,445654.355815342,2026-05-01 22:45:52,I,01,영업,10,,,,,,,,,2018-08-03 14:04:12,2018-03-29,10.00,137-030,서울특별시 서초구 잠원동 122-1 달빛공원,N,,3210000-104-2018-00109,,3210000,,,01,영업/정상,푸드트럭,,,,
,,씨유강선14단지점,기타 휴게음식점,2026-04-30,178870.612713521,462871.766097782,2026-05-01 03:03:03,U,02,폐업,3.3,,,,,,,,,2026-04-30 09:03:51,2020-09-02,3.30,411-848,경기도 고양시 일산서구 주엽동 101 강선마을 분산상가 101(일부),N,,4100100-104-2020-00135,,3940000,"경기도 고양시 일산서구 강선로 33, 101(일부)호 (주엽동, 강선마을14단지아파트)",10385,03,폐업,기타 휴게음식점,,,,
,,투데이1977,커피숍,2024-04-29,202369.159275137,443601.224582709,2026-05-01 22:46:12,I,02,폐업,6.6,,,,,,,,,2024-04-29 15:23:42,2023-03-20,6.60,137-858,서울특별시 서초구 서초동 1327-33 비트빌,N,,3210000-104-2023-00073,,3210000,"서울특별시 서초구 서초대로74길 33, 1층 (서초동, 비트빌)",06621,03,폐업,커피숍,,,,
,,세븐일레븐 반포나래점,편의점,,200855.893668748,444279.00644506,2026-05-01 22:45:37,I,01,영업,6.6,,,,,,,,,2024-01-24 14:36:27,2016-01-18,6.60,137-802,서울특별시 서초구 반포동 49-11,Y,,3210000-104-2016-00012,,3210000,"서울특별시 서초구 서초중앙로31길 14-13, 1층 (반포동)",06593,01,영업/정상,편의점,02-593-1812,,,
,,CUPN CROWN(컵앤 크라운),커피숍,2025-09-02,205064.270784444,438046.941961006,2026-05-01 22:46:06,I,02,폐업,16,,,,,,,,,2025-09-02 11:37:00,2021-01-26,16.00,137-150,서울특별시 서초구 원지동 384-10 2층,N,,3210000-104-2021-00022,,3210000,"서울특별시 서초구 청계산로 237, 2층 (원지동)",06802,03,폐업,커피숍,,,,
,,에이그레이트카페반포점,커피숍,2019-05-16,200554.74395758,444811.364826199,2026-05-01 22:45:23,I,02,폐업,54.55,,,,,,,,,2019-05-17 10:44:42,2013-05-28,54.55,137-713,서울특별시 서초구 반포동 19-4 서울고속버스터미날 부속상가동 1층9호,N,,3210000-104-2013-00086,,3210000,"서울특별시 서초구 신반포로 194, 1층 9호 (반포동, 서울고속버스터미날 부속상가동 )",06545,03,폐업,커피숍,,,,
,,카페 봉지커피,다방,2014-11-26,189982.344533404,441928.69040241,2026-05-01 22:35:46,I,02,폐업,37.07,,,,,,,,,2014-09-30 11:04:34,2013-03-20,37.07,153-709,서울특별시 금천구 가산동 60-5 갑을그레이트밸리 102-1호,N,,3170000-104-2013-00019,,3170000,"서울특별시 금천구 디지털로9길 32, 102-1호 (가산동, 갑을그레이트밸리)",08512,03,폐업,다방,02-6096-5297,,,
주택가주변,,청호,다방,2024-04-25,198449.316312448,442813.105573281,2026-05-01 22:43:11,I,02,폐업,83.52,,,,3,자율,,,,2024-04-25 15:42:59,1978-06-02,83.52,137-852,서울특별시 서초구 방배동 1459-0,N,0,3210000-104-1978-01276,,3210000,서울특별시 서초구 서초대로1길 14 (방배동),06567,03,폐업,다방,02-0593-1905,,,상수도전용
,,메카(Mecca),커피숍,2023-05-23,201976.232144226,444743.083692947,2026-05-01 22:45:23,I,02,폐업,19.34,,,,,,,,,2023-05-23 14:55:30,2013-06-28,19.34,137-810,서울특별시 서초구 반포동 747 1층 103호 102호,N,,3210000-104-2013-00101,,3210000,"서울특별시 서초구 사평대로57길 13, 1층 (반포동)",06541,03,폐업,커피숍,,,,
아파트지역,,샤르르,과자점,1998-01-20,198791.788015494,444392.672548989,2026-05-01 22:43:47,I,02,폐업,12.88,,,,0,자율,,,,2001-09-29 00:00:00,1995-02-22,12.88,137-811,서울특별시 서초구 반포동 1141-0 지1동,N,0,3210000-104-1995-01782,,3210000,,,03,폐업,과자점,02-599-4392,,,상수도전용
,,주식회사 지오에프앤씨,일반조리판매,2023-12-10,200250.447804795,444683.220506107,2026-05-01 22:46:15,I,02,폐업,0,,,,,,,,,2023-12-11 04:15:09,2023-11-27,,137-713,서울특별시 서초구 반포동 19-3 신세계백화점 강남점 지하1층,N,,3210000-104-2023-00396,,3210000,"서울특별시 서초구 신반포로 176, 신세계백화점 강남점 지하1층 (반포동)",06546,03,폐업,일반조리판매,,,,
,,가나커피,커피숍,2026-04-30,236775.751349934,470369.007207888,2026-05-01 03:03:03,U,02,폐업,103.5,,,,,,,,,2026-04-30 09:20:19,2019-04-19,103.50,477-813,경기도 가평군 청평면 청평리 79-95,N,,4160000-104-2019-00028,,4160000,"경기도 가평군 청평면 강변로 45-26, 1층",12453,03,폐업,커피숍,,,,상수도전용
,,떡볶이먹고가,푸드트럭,,199512.055421857,445283.167984819,2026-05-01 22:46:11,I,01,영업,9,,,,,,,,,2024-02-26 16:52:28,2022-08-23,9.00,137-040,서울특별시 서초구 반포동 115-5 한강공원 반포 안내센터,N,,3210000-104-2022-00270,,3210000,"서울특별시 서초구 신반포로11길 40, 반포한강공원 달빛광장 (반포동)",06500,01,영업/정상,푸드트럭,,,,
,,로티보이코리아방배점,패스트푸드,2012-11-22,199563.715754841,442383.113143394,2026-05-01 22:44:58,I,02,폐업,29.7,,,,,,,,,2008-10-30 14:20:21,2008-10-30,29.70,137-843,서울특별시 서초구 방배동 924-11 1층,N,,3210000-104-2008-00159,,3210000,,,03,폐업,패스트푸드,,,,
,,타임 7.9,푸드트럭,2016-12-19,199512.055421857,445283.167984819,2026-05-01 22:45:43,I,02,폐업,3.6,,,,,,,,,2016-10-21 14:37:24,2016-10-21,3.60,137-040,서울특별시 서초구 반포동 115-5 달빛광장 일대,N,,3210000-104-2016-00410,,3210000,"서울특별시 서초구 신반포로11길 40 (반포동, 달빛광장 일대)",06500,03,폐업,푸드트럭,,,,
,,미니스톱반포1호점,편의점,2019-01-18,200081.011802296,445654.355815342,2026-05-01 22:45:09,I,02,폐업,4.7,,,,,,,,,2019-01-18 13:47:36,2010-05-06,4.70,137-030,서울특별시 서초구 잠원동 122-1 1층,N,,3210000-104-2010-00086,,3210000,,,03,폐업,편의점,,,,
,,에셀 커피엔토스트,커피숍,2011-01-03,189736.88808904,442262.746663668,2026-05-01 22:35:36,I,02,폐업,10.25,,,,,,,,,2009-08-19 14:02:53,2009-08-06,10.25,153-801,서울특별시 금천구 가산동 83-8 지상1층,N,,3170000-104-2009-00053,,3170000,,,03,폐업,커피숍,,,,상수도전용
주택가주변,,알레,다방,1996-02-12,204027.294483808,441130.87781463,2026-05-01 22:43:42,I,02,폐업,74.75,,,,1,자율,,,,2001-09-29 00:00:00,1993-06-03,74.75,137-896,서울특별시 서초구 양재동 291-16,N,0,3210000-104-1993-01059,,3210000,,,03,폐업,다방,02-571-2345,,,상수도전용
,,디피오리,백화점,2022-08-25,200250.447804795,444683.220506107,2026-05-01 22:46:10,I,02,폐업,0,,,,,,,,,2022-08-26 04:15:10,2022-08-16,,137-960,서울특별시 서초구 반포동 19-3 센트럴시티,N,,3210000-104-2022-00258,,3210000,"서울특별시 서초구 신반포로 176, 신세계백화점 지하1층 식품관 (반포동)",06546,03,폐업,백화점,,,,
,,세븐일레븐 양재삼호점,편의점,2017-12-31,203942.265086728,441597.886652516,2026-05-01 22:44:53,I,02,폐업,3,,,,,,,,,2018-02-02 14:39:13,2007-09-13,3.00,137-895,서울특별시 서초구 양재동 276-7 1층 103호,N,,3210000-104-2007-00131,,3210000,"서울특별시 서초구 논현로17길 4, 1층 103호 (양재동)",06775,03,폐업,편의점,,,,상수도전용
,,투떰즈업,기타 휴게음식점,2024-03-24,200250.447804795,444683.220506107,2026-05-01 22:46:16,I,02,폐업,9.9,,,,,,,,,2024-03-25 04:15:09,2024-03-18,9.90,137-713,서울특별시 서초구 반포동 19-3 신세계백화점 강남점 지하1층 식품관,N,,3210000-104-2024-00112,,3210000,"서울특별시 서초구 신반포로 176, 신세계백화점 강남점 지하1층 식품관 (반포동)",06546,03,폐업,기타 휴게음식점,,,,
,,씨유 강남아크로텔점,편의점,2020-11-19,202478.1048837,443306.064904505,2026-05-01 22:45:51,I,02,폐업,3.3,,,,,,,,,2020-11-19 16:45:43,2017-11-06,3.30,137-860,서울특별시 서초구 서초동 1337-2 아크로텔 1층 105호106호,N,,3210000-104-2017-00460,,3210000,"서울특별시 서초구 효령로77길 34, 1층 105호, 106호 (서초동, 아크로텔 강남역)",06627,03,폐업,편의점,,,,
,,치크케이크(Cheek cake),기타 휴게음식점,,199448.224278491,442237.803916187,2026-05-01 22:46:12,I,01,영업,24,,,,,,,,,2023-04-21 15:44:11,2023-04-21,24.00,137-843,서울특별시 서초구 방배동 914-16 1층 103호,N,,3210000-104-2023-00110,,3210000,"서울특별시 서초구 효령로27길 35, 1층 103호 (방배동)",06685,01,영업/정상,기타 휴게음식점,,,,
,,스마일꽈배기,기타 휴게음식점,2020-06-11,198417.330210677,442812.280009518,2026-05-01 22:45:55,I,02,폐업,17.04,,,,,,,,,2020-06-11 13:00:10,2018-06-11,17.04,137-852,서울특별시 서초구 방배동 1647 1층,N,,3210000-104-2018-00208,,3210000,"서울특별시 서초구 동광로12가길 34, 1층 (방배동)",06567,03,폐업,기타 휴게음식점,,,,
,,총각네 서초3호점,일반조리판매,,200724.572700127,442410.750140602,2026-05-01 22:46:02,I,01,영업,3.24,,,,,,,,,2022-11-22 09:32:50,2019-08-06,3.24,137-871,서울특별시 서초구 서초동 1532-7 서울빌딩 1층 107호,N,,3210000-104-2019-00235,,3210000,"서울특별시 서초구 효령로 229, 서울빌딩 1층 107호 (서초동)",06671,01,영업/정상,일반조리판매,,,,
,,에스에프씨플러스,푸드트럭,,203619.383336002,441548.909495644,2026-05-01 22:46:20,I,01,영업,9,,,,,,,,,2025-04-01 11:05:00,2025-04-01,9.00,137-894,서울특별시 서초구 양재동 261-22 영동1교 다리아래,N,,3210000-104-2025-00122,,3210000,"서울특별시 서초구 양재천동자전거길 447, 영동1교 다리아래 (양재동)",06777,01,영업/정상,푸드트럭,,,,
,,엔제리너스,커피숍,2013-01-15,201691.478710499,443746.116522774,2026-05-01 22:45:03,I,02,폐업,122.79,,,,,,,,,2009-07-14 16:58:42,2009-07-14,122.79,137-882,서울특별시 서초구 서초동 1688-5,N,,3210000-104-2009-00147,,3210000,,,03,폐업,커피숍,,,,
,,라 몽타뉴,커피숍,2017-03-31,201739.615142577,442367.300995158,2026-05-01 22:45:42,I,02,폐업,130,,,,,,,,,2018-08-07 11:19:43,2016-08-09,130.00,137-864,서울특별시 서초구 서초동 1429-2,Y,,3210000-104-2016-00315,,3210000,"서울특별시 서초구 남부순환로333길 20, 1층 (서초동, 산지빌딩)",06725,03,폐업,커피숍,,,,
,,서울만남의광장휴게소 효원당,기타 휴게음식점,,203660.974632401,439769.465908071,2026-05-01 22:46:08,I,01,영업,22.43,,,,,,,,,2025-04-30 16:00:56,2022-01-07,22.43,137-150,서울특별시 서초구 원지동 10-16 1층,N,,3210000-104-2022-00011,,3210000,서울특별시 서초구 양재대로12길 73-71 (원지동),06803,01,영업/정상,기타 휴게음식점,02-578-3372,,,
,,퀸즈베리도넛하우스 방배점,기타 휴게음식점,,199209.10451285,442433.486946944,2026-05-01 22:46:22,I,01,영업,112,,,,,,,,,2025-07-23 15:36:31,2025-07-23,112.00,137-844,서울특별시 서초구 방배동 930-3 2층,N,,3210000-104-2025-00267,,3210000,"서울특별시 서초구 방배로19길 63, 2층 (방배동)",06681,01,영업/정상,기타 휴게음식점,,,,
,,다시스 7호점,커피숍,2016-05-20,190958.526928076,440295.703701484,2026-05-01 22:35:53,I,02,폐업,23,,,,,,,,,2015-08-17 16:55:57,2015-07-29,23.00,153-830,서울특별시 금천구 독산동 1033-73,N,,3170000-104-2015-00063,,3170000,"서울특별시 금천구 시흥대로104길 13, 지상1층 (독산동)",08616,03,폐업,커피숍,070-4278-5488,,,
