영업장주변구분명,건물소유구분명,사업장명,업태구분명,폐업일자,좌표X,좌표Y,데이터갱신시점,데이터갱신구분,상세영업상태코드,상세영업상태명,시설총규모,공장사무직직원수,공장생산직직원수,공장판매직직원수,여성종사자수,등급구분명,보증액,본사직원수,홈페이지,최종수정시점,인허가일자,소재지면적,소재지우편번호,지번주소,다중이용업소여부,남성종사자수,관리번호,월세액,개방자치단체코드,도로명주소,도로명우편번호,영업상태구분코드,영업상태명,위생업태명,소재지전화번호,전통업소지정번호,전통업소주된음식,급수시설구분명
,,하나린어린이집,어린이집,,184511.392478937,450198.00500172,2026-05-06 22:37:22,I,01,영업,9.9,,,,,,0,0,,2020-07-17 17:37:12,2016-05-27,9.90,157-280,서울특별시 강서구 내발산동 740-1 (발산1동),N,,3150000-105-2016-00007,0,3150000,"서울특별시 강서구 수명로1길 133 (내발산동, 발산1동)",07630,01,영업/정상,어린이집,02-2665-6300,,,상수도전용
,,주식회사 좋은책신사고,산업체,,185834.505777851,451638.247815644,2026-05-06 22:37:22,I,01,영업,50,,,,,,0,0,,2016-11-18 17:44:58,2016-08-30,331.00,157-210,서울특별시 강서구 마곡동 776-6 (지하1층),N,,3150000-105-2016-00009,0,3150000,"서울특별시 강서구 강서로 463, 지하1층 (마곡동, (주)좋은책신사고마곡제2사옥, 가양1동)",07791,01,영업/정상,산업체,02-3480-4119,,,상수도전용
,,365 강서수 요양병원,병원,,182940.086694869,452319.805032727,2026-05-06 22:37:22,I,01,영업,46.92,,,,,,0,0,,2017-07-06 09:58:01,2016-10-21,56.65,157-849,서울특별시 강서구 방화동 495-26 (방화1동),N,,3150000-105-2016-00011,0,3150000,"서울특별시 강서구 양천로 35, 1층 (방화동, 방화1동)",07516,01,영업/정상,병원,02-2663-0075,,,상수도전용
,,(주)영림원소프트랩,산업체,,187952.560027898,450562.020225978,2026-05-06 22:37:22,I,01,영업,26.2,,,,,,0,0,,2021-04-15 16:42:00,2017-01-10,143.70,157-779,"서울특별시 강서구 염창동 240-21 우림블루나인비즈니스센터, A동 3층 301호",N,,3150000-105-2017-00002,0,3150000,"서울특별시 강서구 양천로 583, 우림블루나인비즈니스센터 A동 3층 301호 (염창동)",07547,01,영업/정상,산업체,02-2093-1195,,,상수도전용
,,마곡11 나무햇살 어린이집,어린이집,,184123.663823162,450801.154255534,2026-05-06 22:37:22,I,01,영업,15.28,,,,,,0,0,,2017-01-18 13:20:10,2017-01-10,15.28,157-210,서울특별시 강서구 마곡동 746 (지상1층),N,,3150000-105-2017-00003,0,3150000,"서울특별시 강서구 공항대로 124, 1103동 1층 (마곡동, 공항동, 마곡엠밸리11단지)",07808,01,영업/정상,어린이집,02-6958-5501,,,상수도전용
,,은도어린이집,어린이집,,185855.031922075,448667.700015574,2026-05-06 22:37:22,I,01,영업,15.77,,,,,,0,0,,2022-02-16 16:41:20,2017-01-11,35.77,157-925,서울특별시 강서구 화곡동 1077-0 은도어린이집 (지상 1층),N,,3150000-105-2017-00004,0,3150000,"서울특별시 강서구 화곡로26길 33, 1층 (화곡동, 1동 은도어린이집)",07715,01,영업/정상,어린이집,02-2693-8840,,,상수도전용
,임대,마곡10별솔어린이집,어린이집,,183968.906835987,450822.830988735,2026-05-06 22:37:22,I,01,영업,22,,,,,,0,0,,2017-01-18 13:21:20,2017-01-11,22.81,157-210,서울특별시 강서구 마곡동 747-0 마곡엠밸리10단지 (지상 1층),N,,3150000-105-2017-00005,0,3150000,"서울특별시 강서구 마곡중앙1로 72, 보육시설동 1층 (마곡동, 공항동 마곡엠밸리10단지)",07629,01,영업/정상,어린이집,02-6964-6630,,,상수도전용
,임대,마곡12온새미어린이집,어린이집,,184285.200468609,450783.326303366,2026-05-06 22:37:22,I,01,영업,10.79,,,,,,0,0,,2017-01-12 14:56:47,2017-01-12,11.79,157-210,서울특별시 강서구 마곡동 746-1 마곡엠밸리12단지 (지상 1층) 어린이집동,N,,3150000-105-2017-00006,0,3150000,"서울특별시 강서구 공항대로 140, 어린이집동 1층 (마곡동, 공항동 마곡엠밸리12단지)",07808,01,영업/정상,어린이집,02-2088-1722,,,상수도전용
,,서울영재어린이집,어린이집,,186502.377649127,443574.270446552,2026-05-06 22:31:52,I,01,영업,10,,,,,,0,0,,2024-10-04 20:16:24,2011-06-27,10.00,152-896,서울특별시 구로구 오류동 142-84,N,,3160000-105-2011-00011,0,3160000,서울특별시 구로구 오류로8길 151-1 (오류동),08340,01,영업/정상,어린이집,02-2613-8926,,,상수도전용
,,꿈나래어린이집,어린이집,,187333.676062479,443142.090003349,2026-05-06 22:31:52,I,01,영업,13.41,,,,,,0,0,,2024-10-04 10:48:27,2011-06-27,13.41,152-810,서울특별시 구로구 개봉동 262-5 (3층),N,,3160000-105-2011-00012,0,3160000,"서울특별시 구로구 개봉로16가길 10-26 (개봉동,(3층))",08332,01,영업/정상,어린이집,02-2060-6610,,,상수도전용
,자가,서울천왕초등학교,학교,,185520.234871046,442152.525372314,2026-05-06 22:31:52,I,01,영업,102.84,,,,,,0,0,,2017-07-18 08:55:28,2011-08-31,706.88,152-130,서울특별시 구로구 천왕동 172-2 서울천왕초등학교,N,,3160000-105-2011-00015,0,3160000,"서울특별시 구로구 천왕로1길 11 (천왕동,서울천왕초등학교)",08364,01,영업/정상,학교,070-4394-2109,,,상수도전용
,,예스병원,병원,,189614.168824038,443289.375602701,2026-05-06 22:31:53,I,01,영업,82.5,,,,,,0,0,,2024-05-16 11:32:36,2011-09-15,82.50,152-870,서울특별시 구로구 구로동 704-10,N,,3160000-105-2011-00016,0,3160000,서울특별시 구로구 구로동로 147 (구로동),08309,01,영업/정상,병원,1577-1680,,,상수도전용
,자가,맑은샘 어린이집,어린이집,,188011.152430509,444476.076151899,2026-05-06 22:31:53,I,01,영업,39.37,,,,,,0,0,,2024-10-24 10:44:43,2011-10-25,39.37,152-824,서울특별시 구로구 고척동 52-32,N,,3160000-105-2011-00017,0,3160000,서울특별시 구로구 경인로47가길 23 (고척동),08222,01,영업/정상,어린이집,02-2662-2847,,,상수도전용
,자가,비룡어린이집,어린이집,,186508.399466107,444700.419715713,2026-05-06 22:31:53,I,01,영업,29.19,,,,,,0,0,,2024-10-24 10:56:58,2011-11-01,29.19,152-833,서울특별시 구로구 고척동 249-106,N,,3160000-105-2011-00019,0,3160000,"서울특별시 구로구 고척로33길 43, 4층 (고척동)",08245,01,영업/정상,어린이집,02-2619-9933,,,상수도전용
,,우신중학교,학교,,184664.090902265,443642.084113544,2026-05-06 22:31:53,I,01,영업,120,,,,,,0,0,,2017-07-19 10:32:09,2012-03-02,672.00,152-883,서울특별시 구로구 궁동 230 우신중학교,N,,3160000-105-2012-00003,0,3160000,"서울특별시 구로구 부일로 917 (궁동, 우신중학교)",08258,01,영업/정상,학교,02-2610-1505,,,상수도전용
,,천왕숲어린이집,어린이집,,185594.191376833,442181.380199019,2026-05-06 22:31:53,I,01,영업,24,,,,,,0,0,,2024-10-04 20:31:00,2012-11-21,24.00,152-130,서울특별시 구로구 천왕동 167-1,N,,3160000-105-2012-00010,0,3160000,서울특별시 구로구 천왕로1길 5 (천왕동),08364,01,영업/정상,어린이집,02-2616-1671,,,상수도전용
,자가,본동어린이집,어린이집,,189665.224954484,443773.869756623,2026-05-06 22:31:53,I,01,영업,13,,,,,,0,0,,2017-07-17 19:49:16,2012-12-21,13.00,152-857,서울특별시 구로구 구로동 459-3,N,,3160000-105-2012-00012,0,3160000,서울특별시 구로구 구로동로40길 21-1 (구로동),08283,01,영업/정상,어린이집,02-3281-6529,,,상수도전용
,,법무부남부 보라미 어린이집,어린이집,,185530.717402739,441675.376027035,2026-05-06 22:31:53,I,01,영업,9.3,,,,,,0,0,,2025-09-02 10:31:23,2013-02-28,9.30,152-130,서울특별시 구로구 천왕동 272 법무부 남부 보라미 어린이집,N,,3160000-105-2013-00005,0,3160000,"서울특별시 구로구 금오로 865 (천왕동, 법무부 남부 보라미 어린이집)",08367,01,영업/정상,어린이집,02-2611-1122,,,상수도전용
,,천왕중학교,학교,,185567.838162631,442273.426332693,2026-05-06 22:31:53,I,01,영업,627.9,,,,,,0,0,,2020-10-19 15:44:58,2013-03-05,627.90,152-130,서울특별시 구로구 천왕동 166-3 천왕중학교,N,,3160000-105-2013-00006,0,3160000,"서울특별시 구로구 천왕로 63 (천왕동, 천왕중학교)",08364,01,영업/정상,학교,02-2618-2853,,,상수도전용
,,푸른동산유치원,어린이집,,185017.056545793,442740.000363638,2026-05-06 22:31:53,I,01,영업,30,,,,,,0,0,,2019-03-14 11:12:33,2013-03-28,30.00,152-903,서울특별시 구로구 오류동 295 숲속나무유치원,N,,3160000-105-2013-00009,0,3160000,"서울특별시 구로구 서해안로 2201 (오류동, 숲속나무유치원)",08358,01,영업/정상,어린이집,02-2613-1303,,,상수도전용
,,구립 새움터어린이집,어린이집,,190666.864354145,442750.016695612,2026-05-06 22:31:54,I,01,영업,11.13,,,,,,0,0,,2024-10-04 19:41:40,2013-10-23,11.13,152-847,서울특별시 구로구 구로동 170-5 우림이비지센터 1차 101호,N,,3160000-105-2013-00017,0,3160000,"서울특별시 구로구 디지털로33길 28 (구로동, 우림이비지센터 1차 101호)",08377,01,영업/정상,어린이집,02-854-0022,,,상수도전용
,,의료법인 어울림의료재단 정성요양병원,병원,,190540.82626688,441868.707510887,2026-05-06 22:31:54,I,01,영업,71.2,,,,,,0,0,,2024-10-04 19:44:56,2013-11-05,71.20,152-801,서울특별시 구로구 가리봉동 137-8 정성요양병원 별관 3층,N,,3160000-105-2013-00018,0,3160000,"서울특별시 구로구 남부순환로 1287, 정성요양병원 별관 3층 (가리봉동)",08395,01,영업/정상,병원,02-863-8636,,,상수도전용
,,아름제일여성병원,병원,,190244.829015482,444811.238193821,2026-05-06 22:31:54,I,01,영업,31.52,,,,,,0,4,,2024-10-23 12:55:42,2013-12-12,65.46,152-838,서울특별시 구로구 구로동 25,N,,3160000-105-2013-00019,0,3160000,"서울특별시 구로구 새말로 94, 9층 (구로동)",08289,01,영업/정상,병원,02-855-9911,,,상수도전용
,,은가람어린이집,어린이집,,189611.920644357,445731.050329548,2026-05-06 22:31:54,I,01,영업,33.18,,,,,,0,0,,2017-07-18 20:13:55,2014-01-08,33.18,152-887,서울특별시 구로구 신도림동 324-4 신도림생활체육관 1층,N,,3160000-105-2014-00001,0,3160000,"서울특별시 구로구 경인로67길 149 (신도림동, 신도림 생활체육관 1층 은가람어린이집)",08200,01,영업/정상,어린이집,02-2635-4967,,,상수도전용
,,구립 연지어린이집,어린이집,,185779.281353619,442790.36513969,2026-05-06 22:31:54,I,01,영업,21,,,,,,0,0,,2024-10-04 20:14:47,2014-02-27,21.00,152-130,서울특별시 구로구 천왕동 14-98 연지타운 1단지 구립연지어린이집 104동 1호,N,,3160000-105-2014-00004,0,3160000,"서울특별시 구로구 오류로 30, 104동 1층 (오류동, 연지타운 1단지 구립연지어린이집)",08350,01,영업/정상,어린이집,02-2682-2822,,,상수도전용
,,구립 온새미어린이집,어린이집,,190404.664802819,444348.095356206,2026-05-06 22:31:55,I,01,영업,24,,,,,,0,0,,2024-10-22 18:03:22,2014-03-17,24.00,152-838,서울특별시 구로구 구로동 50-11 구립온새미어린이집,N,,3160000-105-2014-00006,0,3160000,"서울특별시 구로구 새말로18길 130 (구로동, 구립온새미어린이집)",08297,01,영업/정상,어린이집,02-857-3322,,,상수도전용
,임대,마곡8열린숲어린이집,어린이집,,184002.221367555,451272.78863313,2026-05-06 22:37:23,I,01,영업,28.95,,,,,,0,0,,2017-02-03 09:43:57,2017-01-12,16.31,157-210,서울특별시 강서구 마곡동 741-0 마곡엠밸리8단지 (지상 1층) 어린이집동,N,,3150000-105-2017-00007,0,3150000,"서울특별시 강서구 마곡서1로 81, 어린이집동 1층 (마곡동, 방화 1동 마곡엠밸리8단지)",07599,01,영업/정상,어린이집,02-2039-8301,,,상수도전용
,,면력한방병원,병원,,185590.150482304,450885.185701751,2026-05-06 22:37:23,I,01,영업,38.95,,,,,,0,0,,2024-07-29 11:49:44,2017-01-31,102.38,157-210,서울특별시 강서구 마곡동 795-7 열린프라자,N,,3150000-105-2017-00008,0,3150000,"서울특별시 강서구 마곡중앙6로 93, 열린프라자 10층 (마곡동)",07803,01,영업/정상,병원,070-4401-0693,,,상수도전용
,자가,직원식당,기숙사,,184422.627580237,450813.378045397,2026-05-06 22:37:23,I,01,영업,90,,,,,,0,0,,2026-04-08 14:34:15,2017-03-03,990.00,157-210,서울특별시 강서구 마곡동 798-0 홈앤쇼핑사옥 (지상 11층),N,,3150000-105-2017-00010,0,3150000,"서울특별시 강서구 공항대로 150, 11층 (마곡동, 발산 1동 홈앤쇼핑사옥)",07807,01,영업/정상,기숙사,02-6364-1715,,,상수도전용
,,이솔유치원,어린이집,,186868.748217493,447679.077613899,2026-05-06 22:37:23,I,01,영업,10.56,,,,,,0,0,,2017-07-10 11:06:35,2017-03-14,10.56,157-904,서울특별시 강서구 화곡동 872-10 (지상 5층),N,,3150000-105-2017-00011,0,3150000,"서울특별시 강서구 곰달래로33가길 6, 5층 (화곡동, 2동)",07750,01,영업/정상,어린이집,02-2606-3181,,,상수도전용
,,대통령 경호실 경호안전 교육원,공공기관,,180784.022319515,450733.563755208,2026-05-06 22:37:23,I,01,영업,85,,,,,,0,0,,2019-01-15 15:30:38,2017-03-28,288.10,157-250,서울특별시 강서구 과해동 714-0 경호안전 교육원 (지상 1층),N,,3150000-105-2017-00014,0,3150000,"서울특별시 강서구 개화동로4길 927-45, 1층 (과해동, 경호안전 교육원)",07505,01,영업/정상,공공기관,02-770-5411,,,상수도전용
,자가,튼튼어린이집,어린이집,,187679.786216942,449412.671912102,2026-05-06 22:37:23,I,01,영업,10,,,,,,0,0,,2017-05-31 13:41:16,2017-05-31,12.00,157-836,서울특별시 강서구 등촌동 522-33 튼튼어린이집 (지상 3층),N,,3150000-105-2017-00020,0,3150000,"서울특별시 강서구 등촌로39라길 21, 3층 (등촌동, 2동 튼튼어린이집)",07669,01,영업/정상,어린이집,02-2653-3313,,,상수도전용
,자가,등촌제일유치원,어린이집,,187496.377120173,450366.091406589,2026-05-06 22:37:23,I,01,영업,139.21,,,,,,0,0,,2024-01-23 18:16:06,2017-06-02,86.40,157-840,서울특별시 강서구 등촌동 643-7 등촌제일교회 (지하 1층),N,,3150000-105-2017-00021,0,3150000,"서울특별시 강서구 화곡로66길 118, 지하 1층 (등촌동, 1동 등촌제일교회)",07570,01,영업/정상,어린이집,02-3663-6043,,,상수도전용
,자가,엘지사이언스파크,산업체,,184825.577234469,451201.280251006,2026-05-06 22:37:23,I,01,영업,1100,,,,,,0,0,,2026-04-24 14:08:24,2017-09-20,"7,897.40",157-210,서울특별시 강서구 마곡동 770-0 엘지사이언스파크 (지하 1층) W동,N,,3150000-105-2017-00024,0,3150000,"서울특별시 강서구 마곡중앙10로 10, W동 지하 1층 (마곡동, 가양 1동 엘지사이언스파크)",07796,01,영업/정상,산업체,02-6966-9274,,,상수도전용
,,마곡14아이마당 어린이집,어린이집,,184447.06935811,450544.556251123,2026-05-06 22:37:23,I,01,영업,36.3,,,,,,0,0,,2024-03-07 16:39:33,2017-10-20,27.00,157-210,서울특별시 강서구 마곡동 750-0 1층,N,,3150000-105-2017-00025,0,3150000,"서울특별시 강서구 마곡중앙로 33, 1층 (마곡동, 발산1동)",07630,01,영업/정상,어린이집,02-2661-1477,,,상수도전용
,자가,주식회사 엘지화학,산업체,,185102.925888382,451165.579794021,2026-05-06 22:37:23,I,01,영업,1205.35,,,,,,0,,,2024-01-23 18:17:16,2017-11-14,"7,032.32",157-210,서울특별시 강서구 마곡동 770-1 엘지사이언스파크 (지하 1층),N,,3150000-105-2017-00028,0,3150000,"서울특별시 강서구 마곡중앙10로 30, 지하 1층 (마곡동, 가양 1동 엘지사이언스파크)",07796,01,영업/정상,산업체,02-6987-4507,,,상수도전용
,임대,롯데중앙연구소,산업체,,184700.416137923,452135.496287469,2026-05-06 22:37:23,I,01,영업,307.92,,,,,,0,0,,2026-04-23 16:28:35,2017-11-14,"1,658.51",157-210,서울특별시 강서구 마곡동 756 롯데중앙연구소 (지하 1층),N,,3150000-105-2017-00029,0,3150000,"서울특별시 강서구 마곡중앙로 201, 지층 (마곡동, 가양 1동 롯데중앙연구소)",07594,01,영업/정상,산업체,02-6309-3144,,,상수도전용
,자가,사단법인 한국의약품수출입협회,산업체,,185152.427625777,450661.720004593,2026-05-06 22:37:23,I,01,영업,217.6,,,,,,0,0,,2024-05-03 14:57:44,2017-11-15,479.08,157-210,서울특별시 강서구 마곡동 800-14 한국의약품수출입협회통합회관 (지상 7층),N,,3150000-105-2017-00030,0,3150000,"서울특별시 강서구 마곡동로 33, 7층 (마곡동, 발산 1동 한국의약품수출입협회통합회관)",07806,01,영업/정상,산업체,02-2162-8095,,,상수도전용
,,국립국어원,공공기관,,183483.839585341,452989.003218004,2026-05-06 22:37:23,I,01,영업,120,,,,,,0,2,,2018-02-05 10:21:12,2017-12-08,120.00,157-857,서울특별시 강서구 방화동 827 국립국어원 (지상 7층),N,,3150000-105-2017-00031,0,3150000,"서울특별시 강서구 금낭화로 154, 국립국어원 방화3동 7층 (방화동)",07511,01,영업/정상,공공기관,02-2669-9775,,,상수도전용
,,마곡13하나어린이집,어린이집,,183882.425597545,450626.281037325,2026-05-06 22:37:23,I,01,영업,32.19,,,,,,0,1,,2024-01-23 18:17:43,2017-12-08,32.19,157-210,서울특별시 강서구 마곡동 748 마곡13단지힐스테이트마스터 (지상 1층),N,,3150000-105-2017-00032,0,3150000,"서울특별시 강서구 마곡중앙1로 71, 공항동 1층 (마곡동, 마곡13단지힐스테이트마스터)",07809,01,영업/정상,어린이집,,,,상수도전용
,자가,엘지사이언스파크 ISC 구내식당,산업체,,185102.925888382,451165.579794021,2026-05-06 22:37:23,I,01,영업,218.5,,,,,,0,0,,2026-04-03 17:22:36,2017-12-13,"1,173.03",157-210,서울특별시 강서구 마곡동 770-1 LG사이언스파크,N,,3150000-105-2017-00033,0,3150000,"서울특별시 강서구 마곡중앙10로 30, 엘지사이언스파크 ISC 7층 (마곡동)",07796,01,영업/정상,산업체,02-2033-5251,,,상수도전용
,,국공립 새롬마을어린이집,어린이집,,185941.807399841,443909.326069452,2026-05-06 22:31:55,I,01,영업,25.6,,,,,,0,0,,2024-10-04 19:56:48,2014-04-02,25.60,152-890,서울특별시 구로구 오류동 13-46,N,,3160000-105-2014-00007,0,3160000,서울특별시 구로구 고척로10길 45 (오류동),08268,01,영업/정상,어린이집,02-2689-5588,,,상수도전용
,,아남전자주식회사,산업체,,190420.238036946,442505.166132249,2026-05-06 22:31:55,I,01,영업,154.35,,,,,,0,0,,2024-10-04 17:22:37,2014-04-11,154.35,152-848,서울특별시 구로구 구로동 197-47 아남빌딩,N,,3160000-105-2014-00008,0,3160000,"서울특별시 구로구 디지털로27가길 27 (구로동, 아남빌딩 4층)",08375,01,영업/정상,산업체,02-6424-4700,,,상수도전용
