영업장주변구분명,건물소유구분명,사업장명,업태구분명,폐업일자,좌표X,좌표Y,데이터갱신시점,데이터갱신구분,상세영업상태코드,상세영업상태명,시설총규모,공장사무직직원수,공장생산직직원수,공장판매직직원수,여성종사자수,등급구분명,보증액,본사직원수,홈페이지,최종수정시점,인허가일자,소재지면적,소재지우편번호,지번주소,다중이용업소여부,남성종사자수,관리번호,월세액,개방자치단체코드,도로명주소,도로명우편번호,영업상태구분코드,영업상태명,위생업태명,소재지전화번호,전통업소지정번호,전통업소주된음식,급수시설구분명
,,블랙돗트 팩토리,기타 식품제조가공업,,204546.600814804,428222.746971864,2026-05-16 21:45:14,I,01,영업,0,0,0,0,,,,0,,2023-02-27 18:50:48,2015-08-21,40.00,448-110,경기도 용인시 수지구 고기동 253-8,N,,4050000-106-2015-00088,,4050000,경기도 용인시 수지구 동천로 593 (고기동),16800,01,영업/정상,기타 식품제조가공업,,,,상수도전용
,임대,백암푸드,기타 식품제조가공업,,212570.697507788,419537.392257306,2026-05-16 21:45:14,I,01,영업,20.35,0,0,0,,,,0,,2022-10-17 09:49:49,2016-01-13,324.00,446-517,경기도 용인시 기흥구 상하동 499 1층일부,N,,4050000-106-2016-00002,,4050000,"경기도 용인시 기흥구 언동로 210-10 (상하동, 1층일부)",16986,01,영업/정상,기타 식품제조가공업,031-275-9922,,,상수도전용
,임대,생화당,기타 식품제조가공업,,211805.779238418,413458.199763865,2026-05-16 21:45:14,I,01,영업,41.1,0,0,0,,,,0,,2020-01-06 14:38:34,2016-02-23,150.00,446-901,경기도 용인시 기흥구 고매동 54 가동일부,N,,4050000-106-2016-00009,,4050000,"경기도 용인시 기흥구 고매로242번길 8-1 (고매동, 가동일부)",17087,01,영업/정상,기타 식품제조가공업,,,,상수도전용
,임대,디코드커피,기타 식품제조가공업,,206764.536486415,416142.70526432,2026-05-16 21:45:14,I,01,영업,0,0,0,0,,,,0,,2021-02-03 11:49:57,2016-03-04,8.89,446-906,경기도 용인시 기흥구 서천동 7-3 B동 2층일부,N,,4050000-106-2016-00013,,4050000,"경기도 용인시 기흥구 덕영대로 1700 (서천동, B동 2층일부)",17104,01,영업/정상,기타 식품제조가공업,031-202-5653,,,상수도전용
,임대,RG바이오(RG Bio),기타 식품제조가공업,,205798.576914775,418776.397921083,2026-05-16 21:45:14,I,01,영업,0,0,0,0,,,,0,,2022-10-24 16:49:06,2016-07-13,146.23,446-908,"경기도 용인시 기흥구 영덕동 1005 흥덕IT밸리 P131, P169호",N,,4050000-106-2016-00034,,4050000,"경기도 용인시 기흥구 흥덕1로 13, 흥덕IT밸리 P131, P169호 (영덕동)",16954,01,영업/정상,기타 식품제조가공업,031-275-5652,,,상수도전용
,자가,(주)이스트밸리,기타 식품제조가공업,,208384.675724569,413157.202249383,2026-05-16 21:45:15,I,01,영업,0,0,0,0,,,,0,,2023-09-05 13:07:56,2016-08-10,493.29,446-901,경기도 용인시 기흥구 고매동 746 2층일부,N,,4050000-106-2016-00042,,4050000,"경기도 용인시 기흥구 동탄기흥로681번길 1 (고매동, 2층)",17102,01,영업/정상,기타 식품제조가공업,031-286-8501,,,상수도전용
,임대,(주)샐러드팜,기타 식품제조가공업,,213882.448809786,415304.185891004,2026-05-16 21:45:15,I,01,영업,0,0,0,0,,,,0,,2025-04-25 13:59:41,2016-09-07,356.00,449-060,경기도 용인시 처인구 삼가동 320-1 지층 일부,N,,4050000-106-2016-00044,,4050000,"경기도 용인시 처인구 지삼로 515, 지층 일부호 (삼가동)",17090,01,영업/정상,기타 식품제조가공업,031-339-7678,,,상수도전용
,임대,(주)디톡톡,기타 식품제조가공업,,208940.745787289,426247.566686926,2026-05-16 21:45:15,I,01,영업,0,0,0,0,,,,0,,2017-12-26 16:56:11,2016-09-12,105.43,448-504,경기도 용인시 수지구 동천동 899 유타워 지식산업센터 A동 2214호,N,,4050000-106-2016-00047,,4050000,"경기도 용인시 수지구 신수로 767, A동 2214호 (동천동, 유타워 지식산업센터)",16827,01,영업/정상,기타 식품제조가공업,070-5138-0047,,,상수도전용
,,(주)육심당,기타 식품제조가공업,,209224.45749483,420434.93397437,2026-05-16 21:45:15,I,01,영업,0,0,0,0,,,,0,,2025-07-24 11:31:27,2016-10-12,217.80,446-598,경기도 용인시 기흥구 신갈동 388-1102,N,,4050000-106-2016-00049,,4050000,"경기도 용인시 기흥구 용구대로2211번길 8-2, 1층 일부호 (신갈동)",16957,01,영업/정상,기타 식품제조가공업,1670-9251,,,상수도전용
,,닥치고 곱창,기타 식품제조가공업,,219470.009745393,423583.189892586,2026-05-16 21:45:15,I,01,영업,4.2,,,,,,,,,2022-01-05 10:32:48,2016-11-28,31.23,449-814,경기도 용인시 처인구 포곡읍 신원리 251-5,N,,4050000-106-2016-00053,,4050000,"경기도 용인시 처인구 포곡읍 곡현로 326, 1층",17022,01,영업/정상,기타 식품제조가공업,070-4177-9797,,,상수도전용
,,주식회사 모건푸드,기타 식품제조가공업,,223998.262501021,414216.631625022,2026-05-16 21:45:15,I,01,영업,840,0,0,0,,,,0,,2021-12-15 17:59:17,2016-05-20,"1,836.90",,"경기도 용인시 처인구 양지읍 양지리 782 A,B동",N,,4050000-106-2016-00059,,4050000,"경기도 용인시 처인구 양지읍 양지로 17-18, A,B동",17158,01,영업/정상,기타 식품제조가공업,070-7707-1755,,,상수도전용
,,커피볶는자유,기타 식품제조가공업,,227336.233070583,415065.124037513,2026-05-16 21:45:16,I,01,영업,0,0,0,0,,,,0,,2019-10-10 15:56:42,2016-09-30,129.80,,경기도 용인시 처인구 양지읍 제일리 436 1층 일부호,N,,4050000-106-2016-00060,,4050000,"경기도 용인시 처인구 양지읍 중부대로 2424, 1층 일부호",17162,01,영업/정상,기타 식품제조가공업,031-453-8856,,,상수도전용
,,분이네푸드,기타 식품제조가공업,,211501.722784722,399838.962413,2026-05-16 21:45:18,I,01,영업,0,,,,,,,,,2024-08-05 14:12:17,2024-08-02,179.00,,경기도 용인시 처인구 남사읍 진목리 544-2,N,,4050000-106-2024-00021,,4050000,"경기도 용인시 처인구 남사읍 어진로 192, 2동",17124,01,영업/정상,기타 식품제조가공업,,,,
,,코어스(Cous),기타 식품제조가공업,,211984.674945861,414684.468882084,2026-05-16 21:45:18,I,01,영업,0,,,,,,,,,2024-09-09 16:53:28,2024-09-09,118.00,446-909,경기도 용인시 기흥구 지곡동 80-2,N,,4050000-106-2024-00022,,4050000,"경기도 용인시 기흥구 지삼로250번길 30, 지층 (지곡동)",17088,01,영업/정상,기타 식품제조가공업,,,,
,임대,엠비에이치씨(주),기타 식품제조가공업,,227634.607271992,408314.936329564,2026-05-16 21:45:18,I,01,영업,0,,,,,,,,,2025-08-20 09:46:32,2024-09-10,61.00,449-872,경기도 용인시 처인구 원삼면 고당리 185-3,N,,4050000-106-2024-00023,,4050000,"경기도 용인시 처인구 원삼면 원양로124번길 79-16, 가동 2층 일부호",17168,01,영업/정상,기타 식품제조가공업,031-330-6190,,,
,자가,(주)마음,기타 식품제조가공업,,220892.605266891,426164.615196604,2026-05-16 21:45:18,I,01,영업,42.9,0,0,0,,,,0,,2025-11-26 12:24:53,2024-09-26,198.00,,경기도 용인시 처인구 모현읍 일산리 205,N,,4050000-106-2024-00024,,4050000,"경기도 용인시 처인구 모현읍 월촌로 18-2, 가동",17034,01,영업/정상,기타 식품제조가공업,,,,
,,그린식품 2공장,기타 식품제조가공업,,221034.888454296,424619.500439029,2026-05-16 21:45:18,I,01,영업,0,,,,,,,,,2025-04-10 13:47:27,2024-09-27,827.95,,경기도 용인시 처인구 모현읍 갈담리 548-2,N,,4050000-106-2024-00025,,4050000,"경기도 용인시 처인구 모현읍 독점로113번길 47, 그린식품 2공장 1,2층",17036,01,영업/정상,기타 식품제조가공업,,,,상수도전용
,,파브리끄 커피 컴퍼니,기타 식품제조가공업,,212759.084099808,419340.193403816,2026-05-16 21:45:18,I,01,영업,0,,,,,,,,,2024-10-08 09:44:46,2024-10-07,24.84,446-916,경기도 용인시 기흥구 중동 676-1 라비스타,N,,4050000-106-2024-00026,,4050000,"경기도 용인시 기흥구 어정로 139, 라비스타 A동 207호 (중동)",16988,01,영업/정상,기타 식품제조가공업,,,,상수도전용
,,(주)태조,기타 식품제조가공업,,214576.223559246,417184.705782403,2026-05-16 21:45:18,I,01,영업,0,,,,,,,,,2026-01-15 15:56:41,2024-10-22,83.03,446-916,경기도 용인시 기흥구 중동 1033 에이스 동백 타워,N,,4050000-106-2024-00028,,4050000,"경기도 용인시 기흥구 동백중앙로16번길 16-4, 에이스 동백 타워 1동 505호 (중동)",17015,01,영업/정상,기타 식품제조가공업,031-281-0514,,,상수도전용
,임대,주식회사 랜서스,기타 식품제조가공업,,223010.277397002,413792.837584416,2026-05-16 21:45:18,I,01,영업,0,,,,,,,,,2025-07-31 14:45:48,2024-11-13,225.50,,경기도 용인시 처인구 양지읍 송문리 139-1,N,,4050000-106-2024-00029,,4050000,"경기도 용인시 처인구 양지읍 중부대로 1957, 가동",17160,01,영업/정상,기타 식품제조가공업,,,,상수도전용
,,주식회사 쿠키나인,기타 식품제조가공업,,207954.10748572,418552.765838324,2026-05-16 21:45:18,I,01,영업,0,,,,,,,,,2024-11-20 09:34:36,2024-11-20,50.61,446-908,경기도 용인시 기흥구 영덕동 1315 힉스유타워,N,,4050000-106-2024-00030,,4050000,"경기도 용인시 기흥구 중부대로 184, 힉스유타워 A동 504호 (영덕동)",17095,01,영업/정상,기타 식품제조가공업,,,,
,,(주)부일,기타 식품제조가공업,,220214.470299208,426432.50251382,2026-05-16 21:45:18,I,01,영업,0,,,,,,,,,2025-08-21 09:42:59,2024-11-18,242.27,,경기도 용인시 처인구 모현읍 일산리 582 주안주류,N,,4050000-106-2024-00031,,4050000,"경기도 용인시 처인구 모현읍 곡현로662번길 54, 2층",17034,01,영업/정상,기타 식품제조가공업,031-765-3883,,,
,,(주)라이브어트,기타 식품제조가공업,,215484.195592588,410203.431712332,2026-05-16 21:45:18,I,01,영업,0,0,0,0,,,,0,,2024-11-20 11:58:32,2024-11-20,870.83,,경기도 용인시 처인구 이동읍 서리 369-4,N,,4050000-106-2024-00032,,4050000,"경기도 용인시 처인구 이동읍 서리로 138, 1층",17127,01,영업/정상,기타 식품제조가공업,,,,
,,제이비로스팅,기타 식품제조가공업,,207759.405333101,413461.538673357,2026-05-16 21:45:18,I,01,영업,0,,,,,,,,,2024-11-27 15:49:02,2024-11-27,20.52,446-920,경기도 용인시 기흥구 농서동 45-5,N,,4050000-106-2024-00033,,4050000,"경기도 용인시 기흥구 농서로 87, 1층 일부호 (농서동)",17113,01,영업/정상,기타 식품제조가공업,,,,상수도전용
,,고려원홍삼제조장,기타 식품제조가공업,,215673.098738025,410168.301966158,2026-05-16 21:45:18,I,01,영업,0,,,,,,,,,2024-11-29 15:21:30,2024-11-29,190.00,,경기도 용인시 처인구 이동읍 서리 392-6 레이택,N,,4050000-106-2024-00036,,4050000,"경기도 용인시 처인구 이동읍 서리로 118-1, 레이택 1층",17127,01,영업/정상,기타 식품제조가공업,,,,
,임대,주식회사 블랙로스트,기타 식품제조가공업,,,,2026-05-16 21:45:18,I,01,영업,0,,,,,,,,,2024-12-12 13:35:36,2024-12-12,176.40,,경기도 용인시 처인구 양지읍 송문리 26-7,N,,4050000-106-2024-00037,,4050000,"경기도 용인시 처인구 양지읍 송주로38번길 58, 1층",17160,01,영업/정상,기타 식품제조가공업,,,,
,임대,(주)황금돼지,기타 식품제조가공업,,220810.92483134,416717.739177556,2026-05-16 21:45:18,I,01,영업,0,,,,,,,,,2025-09-12 11:17:12,2024-12-17,225.00,,경기도 용인시 처인구 양지읍 주북리 842-1,N,,4050000-106-2024-00038,,4050000,경기도 용인시 처인구 양지읍 한터로 250,17039,01,영업/정상,기타 식품제조가공업,,,,
,임대,용인특례시 로컬푸드,기타 식품제조가공업,,218590.546333545,414422.625181834,2026-05-16 21:45:18,I,01,영업,0,,,,,,,,,2025-06-02 15:58:45,2024-12-20,62.40,449-924,경기도 용인시 처인구 김량장동 20-15,N,,4050000-106-2024-00039,,4050000,"경기도 용인시 처인구 백옥대로1068번길 5-3, 1층 일부호 (김량장동)",17063,01,영업/정상,기타 식품제조가공업,,,,상수도전용
,임대,면두랑푸드 주식회사,기타 식품제조가공업,,226442.712971181,414305.391874706,2026-05-16 21:45:18,I,01,영업,0,0,0,0,,,,0,,2025-10-17 15:40:01,2024-12-20,42.00,,경기도 용인시 처인구 양지읍 양지리 120-28 양지 갤러리 프라자,N,,4050000-106-2024-00040,,4050000,"경기도 용인시 처인구 양지읍 죽양대로 2267, 양지갤러리프라자 B108 일부호",17158,01,영업/정상,기타 식품제조가공업,,,,상수도전용
,자가,주식회사 우리바다살림,기타 식품제조가공업,,221395.472727358,423589.486862352,2026-05-16 21:45:16,I,01,영업,0,,,,,,,,,2025-03-21 11:17:29,2016-05-24,588.20,,경기도 용인시 처인구 모현읍 초부리 87-3,N,,4050000-106-2016-00061,,4050000,경기도 용인시 처인구 모현읍 백옥대로2120번길 4-1,17037,01,영업/정상,기타 식품제조가공업,031-769-1980,,,상수도전용
,자가,(주)부일,기타 식품제조가공업,,220198.772445832,426412.392132329,2026-05-16 21:45:16,I,01,영업,0,0,0,0,,,,0,,2025-07-28 10:15:21,2016-01-19,486.00,,경기도 용인시 처인구 모현읍 일산리 583-3,N,,4050000-106-2016-00062,,4050000,"경기도 용인시 처인구 모현읍 곡현로 620-36, 가동 3층",17034,01,영업/정상,기타 식품제조가공업,031-765-3883,,,상수도전용
,임대,주식회사오백제작소,기타 식품제조가공업,,216511.384943234,425535.576650536,2026-05-16 21:45:16,I,01,영업,0,0,0,0,,,,0,,2025-10-23 11:07:58,2016-03-29,153.20,,경기도 용인시 처인구 모현읍 동림리 302-2 가동,N,,4050000-106-2016-00064,,4050000,"경기도 용인시 처인구 모현읍 문형동림로 161, 가동",16888,01,영업/정상,기타 식품제조가공업,031-764-1568,,,상수도전용
,,(주)씨쓰리에이앤지,기타 식품제조가공업,,211363.458237757,423451.589956066,2026-05-16 21:45:16,I,01,영업,0,0,0,0,,,,0,,2026-01-15 15:47:12,2016-01-19,300.62,446-505,경기도 용인시 기흥구 마북동 31-5,N,,4050000-106-2016-00065,,4050000,"경기도 용인시 기흥구 마북로247번길 49, 1층일부, 2층 (마북동)",16891,01,영업/정상,기타 식품제조가공업,,,,
,자가,주식회사 제이와이드레싱,기타 식품제조가공업,,,,2026-05-16 21:45:16,I,01,영업,0,0,0,0,,,,0,,2025-06-24 09:07:26,2016-06-22,320.00,,경기도 용인시 처인구 모현읍 초부리 181-11,N,,4050000-106-2016-00066,,4050000,경기도 용인시 처인구 모현읍 초부로106번길 8-1 (주)제이와이드레싱 1동,17037,01,영업/정상,기타 식품제조가공업,031-323-2806,,,상수도전용
,임대,아이콩커피,기타 식품제조가공업,,208615.31001914,422350.290790246,2026-05-16 21:45:16,I,01,영업,0,1,0,0,,,,0,,2024-03-06 16:02:27,2017-01-13,32.08,446-853,경기도 용인시 기흥구 보정동 905 성호샤인힐즈아파트 상가동 207호,N,,4050000-106-2017-00004,,4050000,"경기도 용인시 기흥구 이현로29번길 72-42, 성호샤인힐즈아파트 상가동 207호 (보정동)",16931,01,영업/정상,기타 식품제조가공업,,,,상수도전용
,,(주)베오베,기타 식품제조가공업,,222723.134247711,423554.439644084,2026-05-16 21:45:16,I,01,영업,0,0,0,0,,,,0,,2024-03-05 12:24:33,2017-01-20,"1,207.66",,"경기도 용인시 처인구 모현읍 초부리 248 A,B동",N,,4050000-106-2017-00008,,4050000,"경기도 용인시 처인구 모현읍 초부로148번길 1-3, A,B동",17037,01,영업/정상,기타 식품제조가공업,031-321-3375,,,상수도전용
,,농부네 누룽지,기타 식품제조가공업,,228413.564739503,411332.274102347,2026-05-16 21:45:16,I,01,영업,0,0,0,0,,,,0,,2019-10-17 12:03:05,2017-01-26,131.04,449-871,경기도 용인시 처인구 원삼면 좌항리 119-3 지층,N,,4050000-106-2017-00009,,4050000,"경기도 용인시 처인구 원삼면 원양로 627, 지층",17166,01,영업/정상,기타 식품제조가공업,070-8882-3745,,,상수도전용
,,오성,기타 식품제조가공업,,215780.236192698,410196.015444177,2026-05-16 21:45:16,I,01,영업,0,,,,,,,,,2025-11-14 16:11:47,2017-02-23,99.00,,경기도 용인시 처인구 이동읍 서리 179-1 주2동 1호,N,,4050000-106-2017-00014,,4050000,"경기도 용인시 처인구 이동읍 서리로102번길 1-6, 주2동 1호",17127,01,영업/정상,기타 식품제조가공업,,,,상수도전용
,,푸름,기타 식품제조가공업,,215780.236192698,410196.015444177,2026-05-16 21:45:16,I,01,영업,0,,,,,,,,,2017-02-23 11:04:09,2017-02-23,99.00,,경기도 용인시 처인구 이동읍 서리 179-1 주2동 2호,N,,4050000-106-2017-00015,,4050000,"경기도 용인시 처인구 이동읍 서리로102번길 1-6, 주2동 2호",17127,01,영업/정상,기타 식품제조가공업,,,,상수도전용
,임대,주식회사 감성에프앤비,기타 식품제조가공업,,208846.70514001,420344.037572573,2026-05-16 21:45:16,I,01,영업,0,,,,,,,,,2022-09-01 17:15:41,2017-03-08,329.70,446-598,경기도 용인시 기흥구 신갈동 358-1,N,,4050000-106-2017-00019,,4050000,"경기도 용인시 기흥구 신정로151번길 17-11, 1층, 2층 일부 (신갈동)",16945,01,영업/정상,기타 식품제조가공업,070-4036-0533,,,상수도전용
,,(주)청마푸드,기타 식품제조가공업,,220305.461209722,428475.597888031,2026-05-16 21:45:16,I,01,영업,0,,,,,,,,,2019-11-01 13:55:57,2017-03-16,79.80,,경기도 용인시 처인구 모현읍 일산리 408-5 2층 일부호,N,,4050000-106-2017-00021,,4050000,"경기도 용인시 처인구 모현읍 곡현로855번길 12, 2층 일부호",17033,01,영업/정상,기타 식품제조가공업,031-337-1218,,,상수도전용
,,(주)비앤비코리아,기타 식품제조가공업,,218019.489701952,405032.848422632,2026-05-16 21:45:16,I,01,영업,1200.27,0,0,0,,,,0,,2023-09-04 14:42:11,2017-03-23,"9,838.98",,경기도 용인시 처인구 이동읍 화산리 663-10,N,,4050000-106-2017-00024,,4050000,경기도 용인시 처인구 이동읍 백옥대로 108,17135,01,영업/정상,기타 식품제조가공업,031-322-5274,,,상수도전용
,임대,(주)별다섯,기타 식품제조가공업,,204009.623193612,428577.698394834,2026-05-16 21:45:16,I,01,영업,0,,,,,,,,,2022-01-26 18:05:44,2017-03-27,60.79,448-110,경기도 용인시 수지구 고기동 434-1,N,,4050000-106-2017-00025,,4050000,"경기도 용인시 수지구 이종무로 103, 1층 일부호 (고기동)",16800,01,영업/정상,기타 식품제조가공업,031-897-5116,,,상수도전용
,,(주)원양푸드,기타 식품제조가공업,,216819.650237408,417724.006167483,2026-05-16 21:45:16,I,01,영업,0,0,0,0,,,,0,,2025-04-04 15:52:10,2017-03-30,198.00,449-935,경기도 용인시 처인구 유방동 770-10,N,,4050000-106-2017-00026,,4050000,경기도 용인시 처인구 유림로 223 (유방동),17016,01,영업/정상,기타 식품제조가공업,031-338-0951,,,상수도전용
